,Symbol,Type,Freq,Emp.p_value,q_value
1000004278_Act,GO::establishment of protein localization,Act,0.5784615384615385,0.352,1.0
1000004290_Act,GO::JAK-STAT cascade involved in growth hormone signaling pathway,Act,0.3046153846153846,0.441,1.0
1000004795_Act,GO::actin cytoskeleton reorganization,Act,0.68,0.275,1.0
1000004792_Act,GO::focal adhesion assembly,Act,0.48307692307692307,0.276,1.0
1000004789_Act,GO::ventricular cardiac muscle tissue morphogenesis,Act,0.3476923076923077,0.932,1.0
1000004786_Act,GO::cellular defense response,Act,0.49230769230769234,0.999,1.0
1000004762_Act,GO::positive regulation of protein ubiquitination,Act,0.6,0.985,1.0
1000004754_Act,GO::fatty acid metabolic process,Act,0.4338461538461538,1.0,1.0
1000004752_Act,GO::fatty acid biosynthetic process,Act,0.4,0.999,1.0
1000004751_Act,GO::hair follicle development,Act,0.5138461538461538,0.763,1.0
1000004748_Act,GO::cellular response to glucagon stimulus,Act,0.44,0.577,1.0
1000004736_Act,GO::regulation of insulin secretion,Act,0.6523076923076923,0.798,1.0
1000004804_Act,GO::response to ethanol,Act,0.7569230769230769,0.81,1.0
1000001555_Act,GO::O-glycan processing,Act,0.683076923076923,0.352,1.0
1000004726_Act,GO::G protein-coupled receptor signaling pathway,Act,0.9876923076923076,0.216,1.0
1000004721_Act,GO::adenylate cyclase-activating G protein-coupled receptor signaling pathway,Act,0.7507692307692307,0.803,1.0
1000004720_Act,GO::adenylate cyclase-modulating G protein-coupled receptor signaling pathway,Act,0.5384615384615384,0.991,1.0
1000004713_Act,GO::defense response to Gram-negative bacterium,Act,0.6030769230769231,1.0,1.0
1000004710_Act,GO::translesion synthesis,Act,0.40923076923076923,0.985,1.0
1000004700_Act,GO::negative regulation of osteoblast differentiation,Act,0.5261538461538462,0.982,1.0
1000004699_Act,GO::positive regulation of osteoblast differentiation,Act,0.6584615384615384,0.59,1.0
1000004693_Act,GO::positive regulation of neuron differentiation,Act,0.7446153846153846,0.591,1.0
1000004692_Act,GO::regulation of osteoblast differentiation,Act,0.25846153846153846,0.495,1.0
1000004687_Act,GO::synaptic vesicle maturation,Act,0.18461538461538463,0.845,1.0
1000004732_Act,GO::cilium assembly,Act,0.8,0.997,1.0
1000004684_Act,GO::snRNA processing,Act,0.2923076923076923,0.528,1.0
1000004815_Act,GO::dorsal spinal cord development,Act,0.2123076923076923,0.416,1.0
1000004827_Act,GO::G protein-coupled glutamate receptor signaling pathway,Act,0.36615384615384616,0.249,1.0
1000005024_Act,GO::modulation of chemical synaptic transmission,Act,0.6984615384615385,0.237,1.0
1000005021_Act,GO::regulation of synapse organization,Act,0.39692307692307693,0.676,1.0
1000005017_Act,GO::synapse organization,Act,0.5107692307692308,0.789,1.0
1000005014_Act,GO::cortical actin cytoskeleton organization,Act,0.40307692307692305,0.774,1.0
1000004996_Act,GO::positive regulation of erythrocyte differentiation,Act,0.40615384615384614,0.961,1.0
1000004987_Act,GO::bicarbonate transport,Act,0.4246153846153846,0.999,1.0
1000004975_Act,GO::cardiac right ventricle morphogenesis,Act,0.31076923076923074,0.485,1.0
1000004970_Act,GO::positive regulation of superoxide anion generation,Act,0.25846153846153846,0.945,1.0
1000004963_Act,GO::negative regulation of G1/S transition of mitotic cell cycle,Act,0.5384615384615384,1.0,1.0
1000004924_Act,GO::sodium ion import across plasma membrane,Act,0.2553846153846154,0.874,1.0
1000004820_Act,GO::Notch signaling pathway,Act,0.8,0.57,1.0
1000004923_Act,GO::response to steroid hormone,Act,0.3169230769230769,0.438,1.0
1000004915_Act,GO::positive regulation of epithelial cell proliferation,Act,0.6738461538461539,0.349,1.0
1000004914_Act,GO::regulation of epithelial cell proliferation,Act,0.3323076923076923,0.447,1.0
1000004906_Act,GO::dopamine biosynthetic process,Act,0.19076923076923077,0.819,1.0
1000004896_Act,GO::protein localization to cell surface,Act,0.47384615384615386,0.335,1.0
1000001531_Act,GO::cGMP-mediated signaling,Act,0.44,0.391,1.0
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.7876923076923077,1.0,1.0
1000004882_LoF,GO::keratinocyte development,LoF,0.15384615384615385,0.304,1.0
1000004876_Act,GO::response to virus,Act,0.676923076923077,1.0,1.0
1000004873_Act,GO::regulation of transcription by RNA polymerase II,Act,0.9753846153846154,0.974,1.0
1000004871_Act,GO::regulation of transcription; DNA-templated,Act,0.9538461538461539,0.806,1.0
1000004919_Act,GO::epithelial cell proliferation,Act,0.3415384615384615,0.225,1.0
1000004289_Act,GO::growth hormone receptor signaling pathway,Act,0.24923076923076923,0.681,1.0
1000004675_Act,GO::arachidonic acid metabolic process,Act,0.23384615384615384,1.0,1.0
1000004643_Act,GO::positive regulation of epithelial to mesenchymal transition,Act,0.6215384615384615,0.363,1.0
1000004488_Act,GO::telomere maintenance,Act,0.5661538461538461,0.677,1.0
1000004458_Act,GO::SRP-dependent cotranslational protein targeting to membrane,Act,0.5507692307692308,1.0,1.0
1000004457_Act,GO::protein targeting to membrane,Act,0.5015384615384615,0.991,1.0
1000004445_Act,GO::protein autoubiquitination,Act,0.5384615384615384,1.0,1.0
1000004439_Act,GO::positive regulation of neuron projection development,Act,0.7846153846153846,0.521,1.0
1000004437_Act,GO::positive regulation of G2/M transition of mitotic cell cycle,Act,0.3507692307692308,0.991,1.0
1000004435_Act,GO::positive regulation of glial cell proliferation,Act,0.2676923076923077,0.922,1.0
1000001591_Act,GO::vesicle transport along microtubule,Act,0.28923076923076924,0.773,1.0
1000001595_Act,GO::negative regulation of transcription; DNA-templated,Act,0.963076923076923,0.646,1.0
1000004407_Act,GO::positive regulation of microtubule polymerization,Act,0.4430769230769231,0.444,1.0
1000004493_Act,GO::double-strand break repair via homologous recombination,Act,0.6092307692307692,1.0,1.0
1000004404_Act,GO::regulation of microtubule polymerization,Act,0.20307692307692307,0.607,1.0
1000004337_Act,GO::cell fate determination,Act,0.3076923076923077,0.766,1.0
1000004336_Act,GO::cell fate specification,Act,0.3476923076923077,0.603,1.0
1000004331_Act,GO::in utero embryonic development,Act,0.8769230769230769,0.438,1.0
1000004330_Act,GO::gastrulation with mouth forming second,Act,0.39384615384615385,0.327,1.0
1000004321_Act,GO::interstrand cross-link repair,Act,0.44,1.0,1.0
1000004319_Act,GO::peripheral nervous system development,Act,0.49538461538461537,0.225,1.0
1000004317_Act,GO::brain development,Act,0.8769230769230769,0.783,1.0
1000004308_Act,GO::amyloid precursor protein metabolic process,Act,0.24307692307692308,0.581,1.0
1000004307_Act,GO::regulation of apoptotic process,Act,0.8892307692307693,0.601,1.0
1000004298_Act,GO::response to hormone,Act,0.5476923076923077,0.679,1.0
1000004394_Act,GO::negative regulation of cell cycle,Act,0.4707692307692308,0.98,1.0
1000004645_Act,GO::integrin-mediated signaling pathway,Act,0.7230769230769231,0.83,1.0
1000004499_Act,GO::cell redox homeostasis,Act,0.5292307692307693,1.0,1.0
1000001583_Act,GO::positive regulation of cell growth,Act,0.6646153846153846,0.956,1.0
1000004641_Act,GO::cell projection assembly,Act,0.20307692307692307,0.998,1.0
1000004640_Act,GO::neuroblast proliferation,Act,0.2923076923076923,0.849,1.0
1000004636_Act,GO::axonogenesis,Act,0.7446153846153846,0.329,1.0
1000004633_Act,GO::actin filament bundle assembly,Act,0.4584615384615385,0.992,1.0
1000001564_Act,GO::Fc-gamma receptor signaling pathway involved in phagocytosis,Act,0.7507692307692307,0.995,1.0
1000001566_Act,GO::Fc-epsilon receptor signaling pathway,Act,0.7723076923076924,1.0,1.0
1000004607_Act,GO::oligodendrocyte differentiation,Act,0.4461538461538462,0.633,1.0
1000004602_Act,GO::embryonic cranial skeleton morphogenesis,Act,0.5015384615384615,0.533,1.0
1000004598_Act,GO::stress fiber assembly,Act,0.3169230769230769,0.629,1.0
1000004590_Act,GO::myelination,Act,0.6461538461538462,0.316,1.0
1000004500_Act,GO::bone resorption,Act,0.4,0.598,1.0
1000004586_Act,GO::cytoskeleton-dependent cytokinesis,Act,0.24615384615384617,0.995,1.0
1000004582_Act,GO::digestive tract development,Act,0.49846153846153846,0.503,1.0
1000004578_Act,GO::mRNA polyadenylation,Act,0.4246153846153846,0.821,1.0
1000004569_Act,GO::social behavior,Act,0.5938461538461538,0.849,1.0
1000004550_Act,GO::negative regulation of endothelial cell proliferation,Act,0.48923076923076925,0.894,1.0
1000004549_Act,GO::positive regulation of protein phosphorylation,Act,0.8769230769230769,0.307,1.0
1000004546_Act,GO::negative regulation of protein phosphorylation,Act,0.6584615384615384,0.877,1.0
1000004541_Act,GO::cellular response to retinoic acid,Act,0.6892307692307692,0.637,1.0
1000004538_Act,GO::nervous system development,Act,0.9384615384615385,0.393,1.0
1000001581_Act,GO::locomotor rhythm,Act,0.29846153846153844,0.267,1.0
1000004521_Act,GO::protein homooligomerization,Act,0.8646153846153846,0.936,1.0
1000004584_Act,GO::embryonic organ development,Act,0.39692307692307693,0.609,1.0
1000005047_Act,GO::phosphatidylcholine biosynthetic process,Act,0.46153846153846156,0.864,1.0
1000003375_Act,GO::neutrophil chemotaxis,Act,0.48615384615384616,1.0,1.0
1000003354_Act,GO::macrophage differentiation,Act,0.3230769230769231,0.678,1.0
1000002383_Act,GO::positive regulation of multicellular organism growth,Act,0.5292307692307693,0.437,1.0
1000002379_Act,GO::regulation of multicellular organism growth,Act,0.48,0.468,1.0
1000002364_LoF,GO::germ cell migration,LoF,0.15384615384615385,0.304,1.0
1000002359_Act,GO::positive regulation of NIK/NF-kappaB signaling,Act,0.5846153846153846,0.969,1.0
1000002347_Act,GO::ureteric bud development,Act,0.5415384615384615,0.468,1.0
1000002346_Act,GO::metanephros development,Act,0.48923076923076925,0.357,1.0
1000002324_Act,GO::regulation of dendrite morphogenesis,Act,0.4523076923076923,0.262,1.0
1000002323_Act,GO::neuron projection morphogenesis,Act,0.6923076923076923,0.242,1.0
1000002322_Act,GO::dendrite morphogenesis,Act,0.5846153846153846,0.207,1.0
1000001725_Act,GO::toxin transport,Act,0.5292307692307693,0.596,1.0
1000002410_Act,GO::nucleotide-excision repair; DNA incision; 3'-to lesion,Act,0.24307692307692308,0.999,1.0
1000002317_Act,GO::cellular response to starvation,Act,0.6276923076923077,0.929,1.0
1000002310_Act,GO::energy homeostasis,Act,0.5046153846153846,0.608,1.0
1000001744_Act,GO::cell junction assembly,Act,0.35384615384615387,0.561,1.0
1000002266_Act,GO::renal water homeostasis,Act,0.48307692307692307,0.749,1.0
1000002257_Act,GO::positive regulation of insulin secretion involved in cellular response to glucose stimulus,Act,0.49538461538461537,0.657,1.0
1000001759_Act,GO::bone morphogenesis,Act,0.5015384615384615,0.467,1.0
1000002241_Act,GO::cell communication,Act,0.4369230769230769,0.695,1.0
1000002240_Act,GO::cell adhesion,Act,0.9692307692307692,0.245,1.0
1000002238_Act,GO::leukocyte cell-cell adhesion,Act,0.3569230769230769,0.975,1.0
1000002218_Act,GO::chemokine-mediated signaling pathway,Act,0.32,1.0,1.0
1000002209_Act,GO::aging,Act,0.8092307692307692,0.987,1.0
1000001731_Act,GO::positive regulation of substrate adhesion-dependent cell spreading,Act,0.5107692307692308,0.671,1.0
1000002200_Act,GO::presynaptic dense core vesicle exocytosis,Act,0.13538461538461538,0.505,1.0
1000002411_Act,GO::nucleotide-excision repair; preincision complex assembly,Act,0.26461538461538464,1.0,1.0
1000002416_Act,GO::nucleotide-excision repair; preincision complex stabilization,Act,0.24307692307692308,0.999,1.0
1000002540_Act,GO::actin filament polymerization,Act,0.4246153846153846,0.92,1.0
1000002537_Act,GO::transforming growth factor beta receptor signaling pathway,Act,0.7507692307692307,0.847,1.0
1000002533_Act,GO::epidermal growth factor receptor signaling pathway,Act,0.6707692307692308,0.213,1.0
1000002523_Act,GO::kidney development,Act,0.7446153846153846,0.739,1.0
1000002522_Act,GO::mesonephros development,Act,0.30153846153846153,0.254,1.0
1000002521_Act,GO::blastocyst development,Act,0.24923076923076923,0.96,1.0
1000002520_Act,GO::blastocyst formation,Act,0.29846153846153844,0.814,1.0
1000002508_Act,GO::antimicrobial humoral response,Act,0.39076923076923076,1.0,1.0
1000002507_Act,GO::cytokine-mediated signaling pathway,Act,0.916923076923077,0.697,1.0
1000002493_Act,GO::heart development,Act,0.8707692307692307,0.638,1.0
1000002413_Act,GO::nucleotide-excision repair; DNA incision; 5'-to lesion,Act,0.37846153846153846,1.0,1.0
1000002490_Act,GO::reproductive process,Act,0.16,0.636,1.0
1000002475_Act,GO::long-term synaptic depression,Act,0.3353846153846154,0.512,1.0
1000002471_Act,GO::receptor internalization,Act,0.48923076923076925,0.94,1.0
1000002466_Act,GO::regulation of phosphatidylinositol 3-kinase signaling,Act,0.35384615384615387,0.768,1.0
1000001718_Act,GO::regulation of mitotic cell cycle phase transition,Act,0.5784615384615385,1.0,1.0
1000002463_Act,GO::positive regulation of phosphatidylinositol 3-kinase signaling,Act,0.7723076923076924,0.303,1.0
1000002462_Act,GO::female pregnancy,Act,0.6553846153846153,0.997,1.0
1000002439_Act,GO::somatic stem cell population maintenance,Act,0.6553846153846153,0.697,1.0
1000002427_Act,GO::bone mineralization,Act,0.49230769230769234,0.989,1.0
1000002418_Act,GO::mismatch repair,Act,0.3261538461538461,1.0,1.0
1000002417_Act,GO::GDP metabolic process,Act,0.23384615384615384,0.289,1.0
1000002489_Act,GO::cellular response to hydrogen peroxide,Act,0.5969230769230769,0.986,1.0
1000002551_Act,GO::positive regulation of GTPase activity,Act,0.9107692307692308,0.951,1.0
1000002198_Act,GO::postsynapse to nucleus signaling pathway,Act,0.17846153846153845,0.772,1.0
1000002181_Act,GO::regulation of protein stability,Act,0.7138461538461538,0.689,1.0
1000002006_Act,GO::peptidyl-L-cysteine S-palmitoylation,Act,0.3384615384615385,0.906,1.0
1000001977_Act,GO::positive regulation of pseudopodium assembly,Act,0.26153846153846155,0.73,1.0
1000001972_Act,GO::cell-substrate adhesion,Act,0.3476923076923077,0.603,1.0
1000001971_Act,GO::transmembrane transport,Act,0.8707692307692307,0.997,1.0
1000001970_Act,GO::embryonic placenta development,Act,0.4276923076923077,0.274,1.0
1000001960_Act,GO::cardiovascular system development,Act,0.28307692307692306,0.434,1.0
1000001955_Act,GO::spliceosomal tri-snRNP complex assembly,Act,0.22153846153846155,1.0,1.0
1000001943_Act,GO::response to cocaine,Act,0.4369230769230769,0.873,1.0
1000001941_Act,GO::B cell differentiation,Act,0.5692307692307692,0.999,1.0
1000001940_Act,GO::neuron differentiation,Act,0.7815384615384615,0.897,1.0
1000002033_Act,GO::keratinocyte proliferation,Act,0.2246153846153846,0.712,1.0
1000001936_Act,GO::skin development,Act,0.5692307692307692,0.295,1.0
1000001926_Act,GO::negative regulation of BMP signaling pathway,Act,0.5753846153846154,0.823,1.0
1000001918_Act,GO::lung development,Act,0.6953846153846154,0.803,1.0
1000001898_Act,GO::synaptonemal complex assembly,Act,0.4,0.455,1.0
1000001897_Act,GO::reciprocal meiotic recombination,Act,0.39692307692307693,0.972,1.0
1000001895_Act,GO::lens fiber cell differentiation,Act,0.24615384615384617,0.8,1.0
1000001891_Act,GO::protein K48-linked deubiquitination,Act,0.38153846153846155,0.99,1.0
1000001766_Act,GO::positive regulation of T cell chemotaxis,Act,0.20923076923076922,0.978,1.0
1000001866_Act,GO::sex differentiation,Act,0.27384615384615385,0.797,1.0
1000001802_Act,GO::negative regulation of synaptic plasticity,Act,0.11692307692307692,0.636,1.0
1000001832_Act,GO::cellular response to nutrient levels,Act,0.3076923076923077,0.504,1.0
1000001928_Act,GO::tongue development,Act,0.25846153846153846,0.495,1.0
1000002182_Act,GO::killing of cells of other organism,Act,0.38461538461538464,1.0,1.0
1000002036_Act,GO::cellular response to leukemia inhibitory factor,Act,0.7138461538461538,0.938,1.0
1000002060_Act,GO::negative regulation of epidermal growth factor receptor signaling pathway,Act,0.3723076923076923,0.998,1.0
1000002180_Act,GO::exogenous drug catabolic process,Act,0.29846153846153844,0.992,1.0
1000002177_Act,GO::protein destabilization,Act,0.5507692307692308,0.782,1.0
1000002175_Act,GO::embryonic digit morphogenesis,Act,0.6861538461538461,0.255,1.0
1000002172_Act,GO::astrocyte development,Act,0.38461538461538464,0.3,1.0
1000002164_Act,GO::nucleobase-containing compound metabolic process,Act,0.3476923076923077,0.999,1.0
1000002162_Act,GO::alternative mRNA splicing; via spliceosome,Act,0.28615384615384615,0.872,1.0
1000002158_Act,GO::synaptic vesicle endocytosis,Act,0.4369230769230769,0.945,1.0
1000002143_Act,GO::atrial septum morphogenesis,Act,0.24615384615384617,0.8,1.0
1000002138_Act,GO::negative regulation of transforming growth factor beta receptor signaling pathway,Act,0.6492307692307693,0.959,1.0
1000002137_Act,GO::positive regulation of BMP signaling pathway,Act,0.48615384615384616,0.638,1.0
