,Symbol,Type,Freq,Emp.p_value,q_value
1000002820_Act,GO::myoblast fusion,Act,0.5161290322580645,0.485,0.7919240953221536
1000001594_Act,GO::histone H3-K9 demethylation,Act,0.46236559139784944,0.495,0.7921712802768167
1000007227_Act,GO::negative regulation of proteolysis,Act,0.5448028673835126,0.488,0.7921712802768167
1000006508_Act,GO::negative regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.16487455197132617,0.495,0.7921712802768167
1000004094_Act,GO::positive regulation of protein targeting to membrane,Act,0.6415770609318996,0.492,0.7921712802768167
1000002731_Act,GO::cellular potassium ion homeostasis,Act,0.41935483870967744,0.495,0.7921712802768167
1000008256_Act,GO::myelination in peripheral nervous system,Act,0.4910394265232975,0.495,0.7921712802768167
1000009055_Act,kegg::RNA polymerase - Homo sapiens (human),Act,0.6487455197132617,0.49,0.7921712802768167
1000007434_Act,GO::regulation of inflammatory response,Act,0.7921146953405018,0.488,0.7921712802768167
1000000390_Act,GO::apoptotic process,Act,0.982078853046595,0.494,0.7921712802768167
1000006347_Act,GO::response to iron ion,Act,0.4910394265232975,0.495,0.7921712802768167
1000005553_Act,GO::negative regulation of pancreatic juice secretion,Act,0.2078853046594982,0.487,0.7921712802768167
1000004321_Act,GO::interstrand cross-link repair,Act,0.7455197132616488,0.491,0.7921712802768167
1000006326_Act,GO::regulation of lipid catabolic process,Act,0.16487455197132617,0.495,0.7921712802768167
1000000333_Act,GO::adenylate cyclase-inhibiting serotonin receptor signaling pathway,Act,0.13261648745519714,0.489,0.7921712802768167
1000002691_Act,GO::cardiac right ventricle formation,Act,0.16487455197132617,0.495,0.7921712802768167
1000007300_Act,GO::oxalate transport,Act,0.34767025089605735,0.493,0.7921712802768167
1000007382_Act,GO::vascular wound healing,Act,0.2078853046594982,0.487,0.7921712802768167
1000003429_Act,GO::positive regulation of epithelial cell proliferation involved in prostate gland development,Act,0.13261648745519714,0.489,0.7921712802768167
1000006711_Act,GO::regulation of growth,Act,0.7813620071684588,0.489,0.7921712802768167
1000007824_Act,GO::positive regulation of axon extension,Act,0.6487455197132617,0.49,0.7921712802768167
1000005176_Act,GO::thalamus development,Act,0.41935483870967744,0.495,0.7921712802768167
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.931899641577061,0.488,0.7921712802768167
1000003320_Act,GO::dorsal/ventral neural tube patterning,Act,0.34767025089605735,0.493,0.7921712802768167
1000003828_Act,GO::response to unfolded protein,Act,0.7491039426523297,0.496,0.7930855661192739
1000002346_Act,GO::metanephros development,Act,0.6129032258064516,0.498,0.7951335055986218
1000004022_Act,GO::response to isolation stress,Act,0.24014336917562723,0.499,0.7951335055986218
1000006575_Act,GO::female meiosis I,Act,0.24014336917562723,0.499,0.7951335055986218
1000008922_Act,GO::endodermal cell fate commitment,Act,0.24014336917562723,0.499,0.7951335055986218
1000003079_Act,GO::negative regulation of signal transduction,Act,0.6953405017921147,0.502,0.7973864610111396
1000002602_Act,GO::retina development in camera-type eye,Act,0.7670250896057348,0.501,0.7973864610111396
1000004875_Act,GO::aortic valve morphogenesis,Act,0.5878136200716846,0.502,0.7973864610111396
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.9068100358422939,0.503,0.7973864610111396
1000003547_Act,GO::intestinal epithelial cell differentiation,Act,0.26523297491039427,0.503,0.7973864610111396
1000009017_Act,kegg::Glycerophospholipid metabolism - Homo sapiens (human),Act,0.8422939068100358,0.503,0.7973864610111396
1000000283_Act,GO::vesicle-mediated transport,Act,0.8709677419354839,0.505,0.7998715753424658
1000008429_Act,GO::muscle cell differentiation,Act,0.34408602150537637,0.508,0.8002107925801012
1000002213_Act,GO::embryo implantation,Act,0.6845878136200717,0.511,0.8002107925801012
1000002026_Act,GO::receptor catabolic process,Act,0.3942652329749104,0.513,0.8002107925801012
1000000496_Act,GO::membrane depolarization during cardiac muscle cell action potential,Act,0.3942652329749104,0.513,0.8002107925801012
1000004145_LoF,GO::antigen processing and presentation; exogenous lipid antigen via MHC class Ib,LoF,0.10752688172043011,0.511,0.8002107925801012
1000000567_Act,GO::negative regulation of platelet activation,Act,0.3010752688172043,0.507,0.8002107925801012
1000008849_Act,GO::transcription by RNA polymerase III,Act,0.6559139784946236,0.513,0.8002107925801012
1000000140_Act,GO::positive regulation of macrophage chemotaxis,Act,0.43727598566308246,0.512,0.8002107925801012
1000004715_Act,GO::adenosine metabolic process,Act,0.20430107526881722,0.508,0.8002107925801012
1000001642_Act,GO::peptidyl-arginine methylation,Act,0.16129032258064516,0.512,0.8002107925801012
1000001580_Act,GO::response to carbon monoxide,Act,0.12903225806451613,0.51,0.8002107925801012
1000007075_Act,GO::branching involved in salivary gland morphogenesis,Act,0.37992831541218636,0.508,0.8002107925801012
1000009198_Act,kegg::Collecting duct acid secretion - Homo sapiens (human),Act,0.6093189964157706,0.513,0.8002107925801012
1000002716_Act,GO::positive regulation of ubiquitin-protein transferase activity,Act,0.5555555555555556,0.508,0.8002107925801012
1000008996_Act,kegg::beta-Alanine metabolism - Homo sapiens (human),Act,0.6451612903225806,0.506,0.8002107925801012
1000005566_Act,GO::fibroblast growth factor receptor signaling pathway,Act,0.8136200716845878,0.513,0.8002107925801012
1000008954_Act,GO::protein kinase C signaling,Act,0.4157706093189964,0.509,0.8002107925801012
1000005861_Act,GO::regulation of synaptic transmission; glutamatergic,Act,0.6093189964157706,0.513,0.8002107925801012
1000002017_Act,GO::DNA double-strand break processing involved in repair via single-strand annealing,Act,0.23655913978494625,0.516,0.8008389261744967
1000003998_Act,GO::regulation of T cell migration,Act,0.23655913978494625,0.516,0.8008389261744967
1000001227_Act,GO::peptidyl-arginine methylation; to asymmetrical-dimethyl arginine,Act,0.2974910394265233,0.516,0.8008389261744967
1000008887_Act,GO::dopamine catabolic process,Act,0.2974910394265233,0.516,0.8008389261744967
1000008777_Act,GO::positive regulation of endothelial cell apoptotic process,Act,0.5842293906810035,0.514,0.8008389261744967
1000001331_Act,GO::neurotransmitter secretion,Act,0.7311827956989247,0.516,0.8008389261744967
1000009372_Act,humanCyc::glycogen,Act,0.32616487455197135,0.517,0.8017183570829841
1000001487_Act,GO::regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.7634408602150538,0.518,0.8019246861924687
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.8422939068100358,0.518,0.8019246861924687
1000005497_Act,GO::cardiac conduction,Act,0.7204301075268817,0.519,0.8023352793994996
1000007114_Act,GO::phagosome acidification,Act,0.6093189964157706,0.52,0.8023352793994996
1000007587_LoF,GO::positive regulation of vascular wound healing,LoF,0.06093189964157706,0.52,0.8023352793994996
1000006130_Act,GO::lung epithelium development,Act,0.2616487455197133,0.52,0.8023352793994996
1000004335_Act,GO::histone H3-K9 trimethylation,Act,0.2007168458781362,0.524,0.8044813278008299
1000004515_Act,GO::positive regulation of acrosome reaction,Act,0.3763440860215054,0.524,0.8044813278008299
1000002201_Act,GO::nucleosome positioning,Act,0.4659498207885305,0.524,0.8044813278008299
1000003859_Act,GO::negative regulation of GTPase activity,Act,0.7383512544802867,0.524,0.8044813278008299
1000004402_Act,GO::regulation of microtubule polymerization or depolymerization,Act,0.4121863799283154,0.524,0.8044813278008299
1000001333_Act,GO::cell-cell signaling,Act,0.9247311827956989,0.524,0.8044813278008299
1000008226_Act,GO::COPII vesicle coating,Act,0.7813620071684588,0.525,0.8046810273405137
1000005192_Act,GO::nucleosome disassembly,Act,0.5053763440860215,0.525,0.8046810273405137
1000005748_Act,GO::positive regulation of smooth muscle cell differentiation,Act,0.2939068100358423,0.527,0.8057438016528926
1000008614_Act,GO::positive regulation of collagen biosynthetic process,Act,0.5806451612903226,0.527,0.8057438016528926
1000003957_Act,GO::Golgi to lysosome transport,Act,0.2939068100358423,0.527,0.8057438016528926
1000008277_Act,GO::response to cAMP,Act,0.7275985663082437,0.529,0.8061367380560133
1000000095_Act,GO::ventricular cardiac myofibril assembly,Act,0.12186379928315412,0.529,0.8061367380560133
1000007976_Act,GO::dopaminergic neuron differentiation,Act,0.5340501792114696,0.529,0.8061367380560133
1000007929_Act,GO::cell-cell junction organization,Act,0.5268817204301075,0.528,0.8061367380560133
1000008832_Act,GO::limb morphogenesis,Act,0.3906810035842294,0.53,0.8069958847736627
1000000596_Act,GO::endocardial cushion morphogenesis,Act,0.48028673835125446,0.537,0.8074089068825911
1000009385_Act,humanCyc::citrulline-nitric,Act,0.1971326164874552,0.539,0.8074089068825911
1000000416_Act,GO::protein kinase C-activating G protein-coupled receptor signaling pathway,Act,0.6057347670250897,0.536,0.8074089068825911
1000001059_Act,GO::chemokine (C-C motif) ligand 21 signaling pathway,Act,0.15770609318996415,0.534,0.8074089068825911
1000009136_Act,kegg::C-type lectin receptor signaling pathway - Homo sapiens (human),Act,0.8494623655913979,0.532,0.8074089068825911
1000005858_Act,GO::liver regeneration,Act,0.6523297491039427,0.532,0.8074089068825911
1000002531_Act,GO::negative regulation of epidermal growth factor-activated receptor activity,Act,0.4336917562724014,0.533,0.8074089068825911
1000002775_Act,GO::glutamate secretion,Act,0.6057347670250897,0.536,0.8074089068825911
1000001717_Act,GO::erythrocyte maturation,Act,0.4336917562724014,0.533,0.8074089068825911
1000005985_Act,GO::Golgi to plasma membrane protein transport,Act,0.6308243727598566,0.532,0.8074089068825911
1000008120_Act,GO::chloride ion homeostasis,Act,0.3727598566308244,0.538,0.8074089068825911
1000004457_Act,GO::protein targeting to membrane,Act,0.7275985663082437,0.537,0.8074089068825911
1000008583_Act,GO::chiasma assembly,Act,0.2903225806451613,0.536,0.8074089068825911
1000003657_Act,GO::3'-phosphoadenosine 5'-phosphosulfate biosynthetic process,Act,0.23297491039426524,0.539,0.8074089068825911
1000001498_Act,GO::sulfate transport,Act,0.3870967741935484,0.538,0.8074089068825911
1000008462_Act,GO::tumor necrosis factor-mediated signaling pathway,Act,0.8602150537634409,0.539,0.8074089068825911
1000002062_Act,GO::negative regulation of potassium ion transport,Act,0.34050179211469533,0.534,0.8074089068825911
1000001484_Act,GO::DNA damage checkpoint,Act,0.6379928315412187,0.538,0.8074089068825911
1000008589_Act,GO::cellular protein metabolic process,Act,0.9247311827956989,0.539,0.8074089068825911
1000005468_Act,GO::single fertilization,Act,0.7741935483870968,0.534,0.8074089068825911
1000007570_Act,GO::substrate adhesion-dependent cell spreading,Act,0.7060931899641577,0.541,0.8084410339256866
1000003984_Act,GO::histone H3-K4 methylation,Act,0.5591397849462365,0.541,0.8084410339256866
1000001307_Act,GO::negative regulation of intrinsic apoptotic signaling pathway,Act,0.5591397849462365,0.541,0.8084410339256866
1000006568_Act,GO::positive regulation of G0 to G1 transition,Act,0.15412186379928317,0.543,0.808816425120773
1000003935_Act,GO::middle ear morphogenesis,Act,0.5232974910394266,0.542,0.808816425120773
1000008682_Act,GO::chorio-allantoic fusion,Act,0.25806451612903225,0.543,0.808816425120773
1000008217_Act,GO::adenosine to inosine editing,Act,0.25806451612903225,0.543,0.808816425120773
1000008242_Act,GO::mitochondrial calcium ion transmembrane transport,Act,0.5555555555555556,0.55,0.810111464968153
1000000896_Act,GO::protein processing,Act,0.7526881720430108,0.548,0.810111464968153
1000000783_Act,GO::DNA packaging,Act,0.22939068100358423,0.55,0.810111464968153
1000001262_Act,GO::sphingolipid biosynthetic process,Act,0.7419354838709677,0.55,0.810111464968153
1000007231_Act,GO::positive regulation of guanylate cyclase activity,Act,0.33691756272401435,0.545,0.810111464968153
1000003088_Act,GO::regulation of circadian rhythm,Act,0.7419354838709677,0.55,0.810111464968153
1000000151_Act,GO::atrioventricular valve morphogenesis,Act,0.3835125448028674,0.545,0.810111464968153
1000002695_Act,GO::lymphatic endothelial cell differentiation,Act,0.22939068100358423,0.55,0.810111464968153
1000002504_Act,GO::transmission of nerve impulse,Act,0.4982078853046595,0.55,0.810111464968153
1000007977_Act,GO::histone H3-K36 methylation,Act,0.22939068100358423,0.55,0.810111464968153
1000005885_Act,GO::mitotic recombination,Act,0.2867383512544803,0.549,0.810111464968153
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.9283154121863799,0.55,0.810111464968153
1000007044_Act,GO::olfactory pit development,Act,0.11827956989247312,0.547,0.810111464968153
1000005563_Act,GO::negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway,Act,0.22939068100358423,0.55,0.810111464968153
1000008151_Act,GO::blood vessel endothelial cell migration,Act,0.3154121863799283,0.556,0.8113779527559056
1000006015_Act,GO::DNA-dependent DNA replication,Act,0.5448028673835126,0.557,0.8113779527559056
1000001926_Act,GO::negative regulation of BMP signaling pathway,Act,0.7347670250896058,0.552,0.8113779527559056
1000004640_Act,GO::neuroblast proliferation,Act,0.4767025089605735,0.554,0.8113779527559056
1000003562_Act,GO::regulation of glucose import,Act,0.3154121863799283,0.556,0.8113779527559056
1000008612_Act,GO::collagen biosynthetic process,Act,0.3154121863799283,0.556,0.8113779527559056
1000006983_Act,GO::regulation of lipid biosynthetic process,Act,0.1935483870967742,0.557,0.8113779527559056
1000006215_Act,GO::negative regulation of hydrolase activity,Act,0.1935483870967742,0.557,0.8113779527559056
1000004009_Act,GO::spindle organization,Act,0.45878136200716846,0.554,0.8113779527559056
1000000284_Act,GO::synaptic vesicle uncoating,Act,0.1935483870967742,0.557,0.8113779527559056
1000008634_Act,GO::central nervous system neuron differentiation,Act,0.1935483870967742,0.557,0.8113779527559056
1000000703_Act,GO::cofactor metabolic process,Act,0.3333333333333333,0.556,0.8113779527559056
1000008290_Act,GO::secretion by cell,Act,0.3333333333333333,0.556,0.8113779527559056
1000000565_Act,GO::exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,Act,0.6487455197132617,0.555,0.8113779527559056
1000003707_Act,GO::negative regulation of biomineral tissue development,Act,0.25448028673835127,0.559,0.8123723487824039
1000001100_Act,GO::SMAD protein complex assembly,Act,0.25448028673835127,0.559,0.8123723487824039
1000002261_Act,GO::insulin secretion involved in cellular response to glucose stimulus,Act,0.25448028673835127,0.559,0.8123723487824039
1000008316_Act,GO::protein kinase B signaling,Act,0.6881720430107527,0.562,0.8129007036747459
1000001509_Act,GO::maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA; 5.8S rRNA; LSU-rRNA),Act,0.6021505376344086,0.562,0.8129007036747459
1000002560_Act,GO::histone phosphorylation,Act,0.37992831541218636,0.561,0.8129007036747459
1000001990_Act,GO::osteoblast development,Act,0.4946236559139785,0.562,0.8129007036747459
1000000181_Act,GO::embryonic digestive tract morphogenesis,Act,0.4946236559139785,0.562,0.8129007036747459
1000009139_Act,kegg::Natural killer cell mediated cytotoxicity - Homo sapiens (human),Act,0.8745519713261649,0.561,0.8129007036747459
1000000604_Act,GO::positive regulation of MAPK cascade,Act,0.8458781362007168,0.564,0.8151562499999999
1000001377_Act,GO::vesicle organization,Act,0.4014336917562724,0.568,0.8158385093167702
