,Symbol,Type,Freq,Emp.p_value,q_value
1000004225_Act,GO::cytolysis,Act,0.4488888888888889,0.525,0.8905325443786983
1000000110_Act,GO::peptidyl-threonine phosphorylation,Act,0.7822222222222223,0.525,0.8905325443786983
1000009222_Act,kegg::Pathogenic Escherichia coli infection - Homo sapiens (human),Act,0.7511111111111111,0.529,0.8943774574049804
1000002958_Act,GO::T cell costimulation,Act,0.7444444444444445,0.529,0.8943774574049804
1000005059_Act,GO::regulation of cellular pH,Act,0.1688888888888889,0.529,0.8943774574049804
1000004249_Act,GO::developmental growth,Act,0.5022222222222222,0.529,0.8943774574049804
1000001658_LoF,GO::spermatid nucleus differentiation,LoF,0.1288888888888889,0.528,0.8943774574049804
1000001330_Act,GO::regulation of gene silencing by miRNA,Act,0.8466666666666667,0.532,0.8953424657534248
1000006640_Act,GO::positive regulation of blood coagulation,Act,0.36,0.53,0.8953424657534248
1000000108_Act,GO::receptor localization to non-motile cilium,Act,0.20444444444444446,0.531,0.8953424657534248
1000007521_Act,GO::interleukin-12-mediated signaling pathway,Act,0.6977777777777778,0.532,0.8953424657534248
1000007113_Act,GO::phagosome maturation,Act,0.20444444444444446,0.531,0.8953424657534248
1000004883_Act,GO::negative regulation of B cell activation,Act,0.20444444444444446,0.531,0.8953424657534248
1000005172_Act,GO::blood vessel morphogenesis,Act,0.43333333333333335,0.532,0.8953424657534248
1000004113_Act,GO::short-term memory,Act,0.2511111111111111,0.533,0.8964406779661017
1000008653_Act,GO::phosphatidylserine exposure on apoptotic cell surface,Act,0.13555555555555557,0.536,0.8968093385214008
1000006610_Act,GO::mRNA export from nucleus,Act,0.8822222222222222,0.535,0.8968093385214008
1000006984_Act,GO::osteoblast differentiation,Act,0.8822222222222222,0.536,0.8968093385214008
1000002489_Act,GO::cellular response to hydrogen peroxide,Act,0.7977777777777778,0.536,0.8968093385214008
1000005683_Act,GO::regulation of cytokine-mediated signaling pathway,Act,0.22444444444444445,0.534,0.8968093385214008
1000003109_Act,GO::scaRNA localization to Cajal body,Act,0.13555555555555557,0.536,0.8968093385214008
1000003578_Act,GO::embryonic pattern specification,Act,0.48,0.535,0.8968093385214008
1000004192_Act,GO::synaptic vesicle docking,Act,0.30444444444444446,0.536,0.8968093385214008
1000009092_Act,kegg::Autophagy - animal - Homo sapiens (human),Act,0.9177777777777778,0.538,0.8978266494178526
1000005306_Act,GO::negative regulation of MAP kinase activity,Act,0.6533333333333333,0.538,0.8978266494178526
1000002537_Act,GO::transforming growth factor beta receptor signaling pathway,Act,0.8866666666666667,0.537,0.8978266494178526
1000003909_Act,GO::peroxisome proliferator activated receptor signaling pathway,Act,0.20222222222222222,0.538,0.8978266494178526
1000006080_Act,GO::detection of bacterium,Act,0.2222222222222222,0.539,0.8989140271493212
1000000821_Act,GO::cell chemotaxis,Act,0.8111111111111111,0.54,0.8994189799870884
1000005001_Act,GO::regulation of mRNA splicing; via spliceosome,Act,0.3377777777777778,0.54,0.8994189799870884
1000002106_Act,GO::regulation of tumor necrosis factor-mediated signaling pathway,Act,0.5644444444444444,0.542,0.900424983902125
1000004915_Act,GO::positive regulation of epithelial cell proliferation,Act,0.7577777777777778,0.542,0.900424983902125
1000000017_Act,GO::defense response to fungus,Act,0.5511111111111111,0.542,0.900424983902125
1000002885_Act,GO::positive regulation of DNA replication,Act,0.5511111111111111,0.542,0.900424983902125
1000007556_Act,GO::protein dephosphorylation,Act,0.9266666666666666,0.543,0.9009260450160773
1000006593_Act,GO::negative regulation of cell migration,Act,0.9244444444444444,0.543,0.9009260450160773
1000005403_Act,GO::early endosome to late endosome transport,Act,0.4822222222222222,0.55,0.9014457831325302
1000006855_Act,GO::regulation of lipid metabolic process,Act,0.8666666666666667,0.549,0.9014457831325302
1000005806_Act,GO::negative regulation of cholesterol biosynthetic process,Act,0.24666666666666667,0.549,0.9014457831325302
1000003035_Act,GO::positive regulation of cold-induced thermogenesis,Act,0.8711111111111111,0.55,0.9014457831325302
1000008397_Act,GO::generation of neurons,Act,0.2,0.551,0.9014457831325302
1000006759_Act,GO::DNA repair,Act,0.9577777777777777,0.546,0.9014457831325302
1000004404_Act,GO::regulation of microtubule polymerization,Act,0.24666666666666667,0.549,0.9014457831325302
1000004555_Act,GO::dendrite development,Act,0.5866666666666667,0.548,0.9014457831325302
1000002048_Act,GO::positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,Act,0.32222222222222224,0.546,0.9014457831325302
1000004454_Act,GO::protein export from nucleus,Act,0.5422222222222223,0.551,0.9014457831325302
1000007681_Act,GO::cellular response to peptide,Act,0.33555555555555555,0.548,0.9014457831325302
1000006446_LoF,GO::T cell chemotaxis,LoF,0.18222222222222223,0.549,0.9014457831325302
1000002101_LoF,GO::regulation of defense response to virus,LoF,0.09555555555555556,0.549,0.9014457831325302
1000003869_Act,GO::neutrophil aggregation,Act,0.05333333333333334,0.551,0.9014457831325302
1000004176_Act,GO::regulation of protein metabolic process,Act,0.13333333333333333,0.548,0.9014457831325302
1000000331_Act,GO::negative regulation of ERK1 and ERK2 cascade,Act,0.8244444444444444,0.55,0.9014457831325302
1000001421_Act,GO::retina layer formation,Act,0.4822222222222222,0.55,0.9014457831325302
1000001213_Act,GO::endocytic recycling,Act,0.6155555555555555,0.55,0.9014457831325302
1000000990_LoF,GO::regulation of macrophage activation,LoF,0.1688888888888889,0.548,0.9014457831325302
1000004034_Act,GO::negative regulation of B cell proliferation,Act,0.3977777777777778,0.544,0.9014457831325302
1000006973_Act,GO::positive regulation of mitotic cell cycle spindle assembly checkpoint,Act,0.2,0.551,0.9014457831325302
1000003575_Act,GO::positive regulation of phagocytosis,Act,0.6888888888888889,0.546,0.9014457831325302
1000005468_Act,GO::single fertilization,Act,0.7777777777777778,0.553,0.9017002518891688
1000000721_Act,GO::Notch receptor processing,Act,0.24444444444444444,0.555,0.9017002518891688
1000005368_Act,GO::regulation of cell cycle arrest,Act,0.19777777777777777,0.554,0.9017002518891688
1000001668_Act,GO::negative regulation of natural killer cell differentiation involved in immune response,Act,0.1111111111111111,0.554,0.9017002518891688
1000009228_Act,kegg::Chagas disease (American trypanosomiasis) - Homo sapiens (human),Act,0.8822222222222222,0.554,0.9017002518891688
1000000335_Act,GO::adenylate cyclase-activating dopamine receptor signaling pathway,Act,0.27555555555555555,0.552,0.9017002518891688
1000007919_Act,GO::cellular iron ion homeostasis,Act,0.7555555555555555,0.555,0.9017002518891688
1000005669_Act,GO::positive regulation of killing of cells of other organism,Act,0.1111111111111111,0.554,0.9017002518891688
1000001792_Act,GO::negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,Act,0.3333333333333333,0.555,0.9017002518891688
1000000949_Act,GO::negative regulation of Ras protein signal transduction,Act,0.5311111111111111,0.553,0.9017002518891688
1000000511_Act,GO::activation of MAPK activity,Act,0.9066666666666666,0.552,0.9017002518891688
1000006740_Act,GO::negative regulation of stress fiber assembly,Act,0.5155555555555555,0.556,0.9027564505978602
1000007486_Act,GO::cellular response to estradiol stimulus,Act,0.6088888888888889,0.557,0.903811320754717
1000006750_LoF,GO::mitotic nuclear envelope reassembly,LoF,0.1511111111111111,0.558,0.9042964824120604
1000003088_Act,GO::regulation of circadian rhythm,Act,0.7288888888888889,0.558,0.9042964824120604
1000006811_Act,GO::behavioral response to cocaine,Act,0.4577777777777778,0.559,0.9053483992467044
1000001245_Act,GO::amylin receptor signaling pathway,Act,0.1622222222222222,0.561,0.9062250000000001
1000001043_Act,GO::cell cycle phase transition,Act,0.19555555555555557,0.56,0.9062250000000001
1000004898_Act,GO::positive regulation of nucleic acid-templated transcription,Act,0.84,0.562,0.9062250000000001
1000009097_Act,kegg::Peroxisome - Homo sapiens (human),Act,0.84,0.562,0.9062250000000001
1000007557_Act,GO::protein acetylation,Act,0.35333333333333333,0.562,0.9062250000000001
1000007782_Act,GO::fatty acid homeostasis,Act,0.3933333333333333,0.562,0.9062250000000001
1000002017_Act,GO::DNA double-strand break processing involved in repair via single-strand annealing,Act,0.1622222222222222,0.561,0.9062250000000001
1000009118_Act,kegg::Osteoclast differentiation - Homo sapiens (human),Act,0.9155555555555556,0.565,0.907393188854489
1000002996_Act,GO::response to cobalamin,Act,0.10888888888888888,0.568,0.907393188854489
1000009061_Act,kegg::PPAR signaling pathway - Homo sapiens (human),Act,0.8133333333333334,0.567,0.907393188854489
1000009119_Act,kegg::Hippo signaling pathway - Homo sapiens (human),Act,0.9311111111111111,0.564,0.907393188854489
1000005254_Act,GO::cellular process regulating host cell cycle in response to virus,Act,0.08222222222222222,0.567,0.907393188854489
1000005997_Act,GO::mesodermal cell differentiation,Act,0.31555555555555553,0.567,0.907393188854489
1000004720_Act,GO::adenylate cyclase-modulating G protein-coupled receptor signaling pathway,Act,0.74,0.567,0.907393188854489
1000005990_Act,GO::membrane protein ectodomain proteolysis,Act,0.4955555555555556,0.567,0.907393188854489
1000008664_Act,GO::mRNA 3'-end processing,Act,0.7533333333333333,0.565,0.907393188854489
1000006867_Act,GO::thiamine transmembrane transport,Act,0.10888888888888888,0.568,0.907393188854489
1000002461_Act,GO::multicellular organismal reproductive process,Act,0.10888888888888888,0.568,0.907393188854489
1000005813_Act,GO::cardiac conduction system development,Act,0.10888888888888888,0.568,0.907393188854489
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.7177777777777777,0.566,0.907393188854489
1000008338_Act,GO::microtubule polymerization,Act,0.33111111111111113,0.567,0.907393188854489
1000005369_Act,GO::negative regulation of cell cycle arrest,Act,0.4955555555555556,0.567,0.907393188854489
1000006822_Act,GO::thiamine-containing compound metabolic process,Act,0.1288888888888889,0.57,0.9100247524752474
1000006301_Act,GO::positive regulation of apoptotic process,Act,0.9777777777777777,0.571,0.9110575139146567
1000007620_Act,GO::regulation of regulatory T cell differentiation,Act,0.3711111111111111,0.572,0.9115256331068561
1000008973_Act,kegg::Fatty acid degradation - Homo sapiens (human),Act,0.6822222222222222,0.572,0.9115256331068561
1000007140_Act,GO::posttranscriptional regulation of gene expression,Act,0.5066666666666667,0.573,0.9119925971622453
1000004108_LoF,GO::mitochondrial outer membrane permeabilization,LoF,0.12444444444444444,0.573,0.9119925971622453
1000006462_Act,GO::carbohydrate metabolic process,Act,0.9022222222222223,0.574,0.9130209617755857
1000001940_Act,GO::neuron differentiation,Act,0.9066666666666666,0.575,0.9140480591497226
1000008500_Act,GO::leukocyte migration,Act,0.9511111111111111,0.576,0.9150738916256157
1000004445_Act,GO::protein autoubiquitination,Act,0.7822222222222223,0.577,0.9155350553505534
1000006943_Act,GO::excitatory postsynaptic potential,Act,0.7822222222222223,0.577,0.9155350553505534
1000005667_Act,GO::positive regulation of cytolysis in other organism,Act,0.08,0.578,0.9159950859950858
1000008676_Act,GO::regulation of mitochondrial membrane permeability involved in apoptotic process,Act,0.08,0.578,0.9159950859950858
1000002698_Act,GO::positive regulation of cell-substrate adhesion,Act,0.6644444444444444,0.579,0.9164539877300613
1000002559_Act,GO::histone acetylation,Act,0.68,0.579,0.9164539877300613
1000001650_Act,GO::establishment of spindle orientation,Act,0.12666666666666668,0.581,0.91793018983466
1000005805_Act,GO::regulation of cholesterol biosynthetic process,Act,0.5911111111111111,0.581,0.91793018983466
1000004020_Act,GO::response to testosterone,Act,0.5911111111111111,0.581,0.91793018983466
1000009390_Act,humanCyc::galactose,Act,0.10666666666666667,0.582,0.9183853211009173
1000006821_Act,GO::positive regulation of heat generation,Act,0.10666666666666667,0.582,0.9183853211009173
1000004509_Act,GO::response to endoplasmic reticulum stress,Act,0.8111111111111111,0.583,0.9188393402565669
1000009114_Act,kegg::TGF-beta signaling pathway - Homo sapiens (human),Act,0.86,0.583,0.9188393402565669
1000006696_Act,GO::intrinsic apoptotic signaling pathway in response to oxidative stress,Act,0.36666666666666664,0.584,0.9192922513727882
1000005448_Act,GO::I-kappaB phosphorylation,Act,0.3111111111111111,0.584,0.9192922513727882
1000005212_Act,GO::glucose homeostasis,Act,0.8911111111111111,0.589,0.9209818181818181
1000005350_Act,GO::negative regulation of T cell activation,Act,0.3244444444444444,0.589,0.9209818181818181
1000005807_Act,GO::positive regulation of cholesterol biosynthetic process,Act,0.23333333333333334,0.587,0.9209818181818181
1000007859_Act,GO::phosphatidylinositol metabolic process,Act,0.23333333333333334,0.587,0.9209818181818181
1000004499_Act,GO::cell redox homeostasis,Act,0.8155555555555556,0.589,0.9209818181818181
1000006837_Act,GO::activation of GTPase activity,Act,0.8644444444444445,0.588,0.9209818181818181
1000005495_Act,GO::somatostatin signaling pathway,Act,0.12444444444444444,0.589,0.9209818181818181
1000008632_Act,GO::central nervous system neuron development,Act,0.3244444444444444,0.589,0.9209818181818181
1000007800_Act,GO::negative regulation of phosphoprotein phosphatase activity,Act,0.6977777777777778,0.588,0.9209818181818181
1000007431_Act,GO::negative regulation of inflammatory response,Act,0.8911111111111111,0.589,0.9209818181818181
1000008578_Act,GO::viral RNA genome replication,Act,0.23333333333333334,0.587,0.9209818181818181
1000002076_Act,GO::transcription; DNA-templated,Act,0.88,0.591,0.9229903147699757
1000007548_Act,GO::positive regulation of endocytosis,Act,0.4888888888888889,0.591,0.9229903147699757
1000003049_Act,GO::amelogenesis,Act,0.2644444444444444,0.592,0.9234340991535671
1000000316_Act,GO::thyroid gland development,Act,0.5022222222222222,0.592,0.9234340991535671
1000003998_Act,GO::regulation of T cell migration,Act,0.15777777777777777,0.593,0.9238768115942029
1000002038_Act,GO::regulation of transcription from RNA polymerase II promoter in response to oxidative stress,Act,0.15777777777777777,0.593,0.9238768115942029
1000009148_Act,kegg::Leukocyte transendothelial migration - Homo sapiens (human),Act,0.8911111111111111,0.594,0.9243184559710493
1000003646_Act,GO::nuclear migration,Act,0.3088888888888889,0.594,0.9243184559710493
1000000862_LoF,GO::microglial cell activation,LoF,0.2777777777777778,0.595,0.9247590361445782
1000003592_Act,GO::peptidyl-tyrosine dephosphorylation,Act,0.8733333333333333,0.595,0.9247590361445782
1000004414_Act,GO::positive regulation of ion transmembrane transport,Act,0.07777777777777778,0.597,0.9256370192307692
1000002564_Act,GO::positive regulation of translation,Act,0.8,0.596,0.9256370192307692
1000004537_Act,GO::epithelial cell maturation involved in prostate gland development,Act,0.07777777777777778,0.597,0.9256370192307692
1000002456_Act,GO::NADP catabolic process,Act,0.07777777777777778,0.597,0.9256370192307692
1000007853_Act,GO::induction of positive chemotaxis,Act,0.34444444444444444,0.598,0.9266306306306306
1000001048_Act,GO::response to insulin,Act,0.7844444444444445,0.599,0.9276230492196879
1000001760_Act,GO::bone development,Act,0.66,0.6,0.9280575539568345
