,Symbol,Type,Freq,Emp.p_value,q_value
1000004268_LoF,GO::negative regulation of I-kappaB kinase/NF-kappaB signaling,LoF,0.20079522862823063,0.965,1.0
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.43737574552683894,0.99,1.0
1000004278_Act,GO::establishment of protein localization,Act,0.24652087475149106,0.784,1.0
1000004288_Act,GO::SMAD protein signal transduction,Act,0.2664015904572565,0.951,1.0
1000004289_Act,GO::growth hormone receptor signaling pathway,Act,0.14910536779324055,0.47,1.0
1000004307_Act,GO::regulation of apoptotic process,Act,0.6699801192842942,0.339,1.0
1000004317_Act,GO::brain development,Act,0.705765407554672,0.266,1.0
1000004247_Act,GO::mRNA processing,Act,0.46520874751491054,0.823,1.0
1000005306_Act,GO::negative regulation of MAP kinase activity,Act,0.24055666003976142,0.844,1.0
1000005307_Act,GO::positive regulation of MAP kinase activity,Act,0.36381709741550694,0.32,1.0
1000005310_LoF,GO::steroid hormone mediated signaling pathway,LoF,0.1988071570576541,0.995,1.0
1000006711_Act,GO::regulation of growth,Act,0.2524850894632207,0.995,1.0
1000006717_Act,GO::cellular response to amino acid stimulus,Act,0.35984095427435386,0.215,1.0
1000006721_Act,GO::salivary gland morphogenesis,Act,0.12922465208747516,0.252,1.0
1000006736_Act,GO::cellular response to heat,Act,0.33399602385685884,0.664,1.0
1000006741_Act,GO::positive regulation of stress fiber assembly,Act,0.25646123260437376,0.953,1.0
1000006746_Act,GO::positive regulation of filopodium assembly,Act,0.20079522862823063,0.899,1.0
1000006752_Act,GO::regulation of mitotic nuclear division,Act,0.27037773359840955,0.541,1.0
1000006758_Act,GO::transcription-coupled nucleotide-excision repair,Act,0.3220675944333996,0.861,1.0
1000006759_Act,GO::DNA repair,Act,0.6520874751491054,0.35,1.0
1000006780_Act,GO::intracellular signal transduction,Act,0.7017892644135189,0.713,1.0
1000006784_Act,GO::insulin secretion,Act,0.23260437375745527,0.708,1.0
1000006807_Act,GO::glycosaminoglycan biosynthetic process,Act,0.1848906560636183,0.993,1.0
1000006812_Act,GO::negative regulation of fibroblast proliferation,Act,0.5685884691848907,0.031,1.0
1000006813_Act,GO::positive regulation of fibroblast proliferation,Act,0.39363817097415504,0.125,1.0
1000006816_Act,GO::astrocyte activation,Act,0.1709741550695825,0.203,1.0
1000006820_Act,GO::response to organic cyclic compound,Act,0.2664015904572565,0.743,1.0
1000006826_LoF,GO::cilium-dependent cell motility,LoF,0.17296222664015903,0.198,1.0
1000006830_Act,GO::positive regulation of cell proliferation,Act,0.7594433399602386,0.816,1.0
1000006831_Act,GO::negative regulation of cell proliferation,Act,0.8071570576540755,0.517,1.0
1000006707_Act,GO::lipoprotein transport,Act,0.2286282306163022,0.321,1.0
1000006697_Act,GO::intrinsic apoptotic signaling pathway in response to DNA damage,Act,0.26043737574552683,0.818,1.0
1000006683_Act,GO::extracellular matrix disassembly,Act,0.30218687872763417,0.874,1.0
1000006673_Act,GO::response to hypoxia,Act,0.49304174950298213,0.763,1.0
1000006481_LoF,GO::positive regulation of bone mineralization,LoF,0.18886679920477137,0.853,1.0
1000006486_Act,GO::protein sumoylation,Act,0.31411530815109345,0.753,1.0
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.532803180914513,0.929,1.0
1000006506_Act,GO::regulation of ventricular cardiac muscle cell action potential,Act,0.1848906560636183,0.114,1.0
1000006512_Act,GO::regulation of synaptic plasticity,Act,0.2922465208747515,0.48,1.0
1000006529_Act,GO::phospholipid translocation,Act,0.1848906560636183,0.862,1.0
1000006536_Act,GO::meiotic cell cycle,Act,0.30019880715705766,0.907,1.0
1000006539_Act,GO::protein targeting,Act,0.23260437375745527,0.923,1.0
1000006552_LoF,GO::cellular response to organic cyclic compound,LoF,0.1749502982107356,0.998,1.0
1000006832_Act,GO::insulin receptor signaling pathway,Act,0.3558648111332008,0.708,1.0
1000006577_Act,GO::male meiotic nuclear division,Act,0.15904572564612326,0.955,1.0
1000006594_Act,GO::regulation of cell migration,Act,0.39165009940357853,0.504,1.0
1000006597_Act,GO::DNA damage response; signal transduction by p53 class mediator,Act,0.5566600397614314,0.009,1.0
1000006610_Act,GO::mRNA export from nucleus,Act,0.4115308151093439,0.614,1.0
1000006615_Act,GO::DNA methylation involved in gamete generation,Act,0.13320079522862824,0.963,1.0
1000006623_LoF,GO::positive regulation of histone deacetylation,LoF,0.12524850894632206,0.274,1.0
1000006628_Act,GO::hair follicle morphogenesis,Act,0.22664015904572565,0.451,1.0
1000006633_Act,GO::collagen fibril organization,Act,0.31610337972166996,0.383,1.0
1000006634_Act,GO::extracellular matrix organization,Act,0.6500994035785288,0.436,1.0
1000006659_Act,GO::sprouting angiogenesis,Act,0.2823061630218688,0.214,1.0
1000006593_Act,GO::negative regulation of cell migration,Act,0.47912524850894633,0.623,1.0
1000006834_Act,GO::cell proliferation,Act,0.7833001988071571,0.403,1.0
1000006837_Act,GO::activation of GTPase activity,Act,0.37773359840954274,0.782,1.0
1000006849_Act,GO::response to estradiol,Act,0.4194831013916501,0.473,1.0
1000007041_Act,GO::ciliary basal body-plasma membrane docking,Act,0.3658051689860835,0.862,1.0
1000007054_Act,GO::negative regulation of ossification,Act,0.1848906560636183,0.54,1.0
1000007064_Act,GO::regulation of Rho protein signal transduction,Act,0.4572564612326044,0.23,1.0
1000007087_Act,GO::glucose metabolic process,Act,0.30019880715705766,0.726,1.0
1000007130_Act,GO::endoderm development,Act,0.2644135188866799,0.121,1.0
1000007133_Act,GO::hormone-mediated signaling pathway,Act,0.21868787276341947,0.987,1.0
1000007134_Act,GO::muscle organ development,Act,0.415506958250497,0.462,1.0
1000007142_Act,GO::skeletal muscle tissue development,Act,0.27634194831013914,0.848,1.0
1000007148_Act,GO::calcium-mediated signaling,Act,0.36381709741550694,0.651,1.0
1000007019_Act,GO::negative regulation of tumor necrosis factor production,Act,0.26043737574552683,0.89,1.0
1000007161_Act,GO::NIK/NF-kappaB signaling,Act,0.25646123260437376,0.997,1.0
1000007172_Act,GO::retrograde transport; endosome to Golgi,Act,0.32007952286282304,0.913,1.0
1000007175_Act,GO::regulation of phosphatidylinositol 3-kinase activity,Act,0.15705765407554673,0.732,1.0
1000007178_Act,GO::positive regulation of phosphatidylinositol 3-kinase activity,Act,0.19681908548707752,0.91,1.0
1000007182_Act,GO::positive regulation of protein catabolic process,Act,0.31411530815109345,0.822,1.0
1000007184_Act,GO::positive regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.2286282306163022,0.675,1.0
1000007185_LoF,GO::negative regulation of cyclin-dependent protein serine/threonine kinase activity,LoF,0.3220675944333996,0.094,1.0
1000007187_Act,GO::positive regulation of DNA repair,Act,0.2803180914512923,0.229,1.0
1000007195_Act,GO::regulation of GTPase activity,Act,0.41749502982107356,0.199,1.0
1000007196_LoF,GO::negative regulation of catalytic activity,LoF,0.2962226640159046,0.405,1.0
1000007170_Act,GO::sensory perception of pain,Act,0.2644135188866799,0.928,1.0
1000006479_Act,GO::BMP signaling pathway,Act,0.37773359840954274,0.64,1.0
1000007014_Act,GO::positive regulation of interferon-gamma production,Act,0.2524850894632207,0.883,1.0
1000006994_Act,GO::determination of adult lifespan,Act,0.5208747514910537,0.017,1.0
1000006855_Act,GO::regulation of lipid metabolic process,Act,0.3220675944333996,0.986,1.0
1000006864_LoF,GO::positive regulation of lamellipodium assembly,LoF,0.14512922465208747,0.656,1.0
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.3101391650099404,0.49,1.0
1000006868_Act,GO::negative regulation of endothelial cell migration,Act,0.16500994035785288,0.864,1.0
1000006874_LoF,GO::epithelial to mesenchymal transition,LoF,0.23061630218687873,0.489,1.0
1000006881_Act,GO::cell-matrix adhesion,Act,0.3558648111332008,0.915,1.0
1000006883_Act,GO::negative regulation of cell adhesion,Act,0.2644135188866799,0.833,1.0
1000006885_Act,GO::signal transduction,Act,0.8349900596421471,0.942,1.0
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.5944333996023857,0.671,1.0
1000007013_LoF,GO::positive regulation of interferon-beta production,LoF,0.23260437375745527,0.21,1.0
1000006889_Act,GO::transmembrane receptor protein tyrosine kinase signaling pathway,Act,0.5427435387673957,0.227,1.0
1000006938_Act,GO::canonical Wnt signaling pathway,Act,0.3757455268389662,0.427,1.0
1000006941_Act,GO::synapse maturation,Act,0.16699801192842942,0.294,1.0
1000006943_Act,GO::excitatory postsynaptic potential,Act,0.28628230616302186,0.944,1.0
1000006944_Act,GO::regulation of postsynaptic membrane potential,Act,0.22266401590457258,0.848,1.0
1000006959_Act,GO::adipose tissue development,Act,0.2664015904572565,0.242,1.0
1000006962_LoF,GO::regulation of heart rate,LoF,0.20278330019880716,0.577,1.0
1000006965_LoF,GO::hair follicle maturation,LoF,0.13717693836978131,0.08,1.0
1000006984_Act,GO::osteoblast differentiation,Act,0.41749502982107356,0.536,1.0
1000006993_Act,GO::response to estrogen,Act,0.33001988071570576,0.559,1.0
1000006906_Act,GO::protein ubiquitination,Act,0.6679920477137177,0.978,1.0
1000006469_Act,GO::translation,Act,0.46322067594433397,0.952,1.0
1000006462_Act,GO::carbohydrate metabolic process,Act,0.40556660039761433,0.858,1.0
1000006459_Act,GO::receptor clustering,Act,0.23856858846918488,0.279,1.0
1000005603_Act,GO::cholesterol metabolic process,Act,0.3081510934393638,0.859,1.0
1000005629_LoF,GO::regulation of cytokinesis,LoF,0.24055666003976142,0.511,1.0
1000005631_Act,GO::positive regulation of cytokinesis,Act,0.1988071570576541,0.985,1.0
1000005633_LoF,GO::positive regulation of protein oligomerization,LoF,0.5029821073558648,0.034,1.0
1000005654_Act,GO::protein transport,Act,0.610337972166998,0.905,1.0
1000005671_Act,GO::intracellular transport of virus,Act,0.28628230616302186,0.716,1.0
1000005696_Act,GO::positive regulation of Wnt signaling pathway,Act,0.24055666003976142,0.693,1.0
1000005711_Act,GO::Wnt signaling pathway; planar cell polarity pathway,Act,0.2922465208747515,0.997,1.0
1000005719_Act,GO::cholesterol biosynthetic process,Act,0.22465208747514911,0.956,1.0
1000005602_LoF,GO::steroid metabolic process,LoF,0.18886679920477137,0.929,1.0
1000005769_LoF,GO::coronary vasculature development,LoF,0.1411530815109344,0.912,1.0
1000005801_Act,GO::activation of protein kinase activity,Act,0.4294234592445328,0.373,1.0
1000005805_Act,GO::regulation of cholesterol biosynthetic process,Act,0.24652087475149106,0.542,1.0
1000005820_Act,GO::positive regulation of vascular associated smooth muscle cell migration,Act,0.17693836978131214,0.914,1.0
1000005831_Act,GO::B cell receptor signaling pathway,Act,0.27435387673956263,1.0,1.0
1000005843_Act,GO::Notch signaling involved in heart development,Act,0.15904572564612326,0.159,1.0
1000005858_Act,GO::liver regeneration,Act,0.2584493041749503,0.429,1.0
1000005861_Act,GO::regulation of synaptic transmission; glutamatergic,Act,0.18091451292246521,0.918,1.0
1000005862_Act,GO::positive regulation of synapse assembly,Act,0.3379721669980119,0.58,1.0
1000005866_Act,GO::positive regulation of synaptic transmission; glutamatergic,Act,0.29025844930417494,0.158,1.0
1000005774_Act,GO::multicellular organism development,Act,0.8111332007952287,0.514,1.0
1000005908_Act,GO::cell morphogenesis,Act,0.3697813121272366,0.746,1.0
1000005589_Act,GO::autophagosome assembly,Act,0.2485089463220676,0.993,1.0
1000005566_Act,GO::fibroblast growth factor receptor signaling pathway,Act,0.3797216699801193,0.518,1.0
1000005311_Act,GO::negative regulation of MAPK cascade,Act,0.23856858846918488,0.349,1.0
1000005312_Act,GO::regulation of MAPK cascade,Act,0.26043737574552683,0.988,1.0
1000005349_Act,GO::positive regulation of peptidyl-serine phosphorylation,Act,0.48111332007952284,0.204,1.0
1000005354_Act,GO::macroautophagy,Act,0.34393638170974156,0.939,1.0
1000005375_Act,GO::regulation of insulin receptor signaling pathway,Act,0.1610337972166998,0.362,1.0
1000005392_Act,GO::negative regulation of extrinsic apoptotic signaling pathway,Act,0.17892644135188868,0.993,1.0
1000005447_Act,GO::JNK cascade,Act,0.2485089463220676,0.938,1.0
1000005462_Act,GO::response to UV-A,Act,0.11332007952286283,0.043,1.0
1000005466_Act,GO::cellular response to hormone stimulus,Act,0.23260437375745527,0.966,1.0
1000005583_Act,GO::viral entry into host cell,Act,0.4194831013916501,0.41,1.0
1000005467_Act,GO::binding of sperm to zona pellucida,Act,0.23658051689860835,0.799,1.0
1000005472_Act,GO::cellular response to epidermal growth factor stimulus,Act,0.2882703777335984,0.493,1.0
1000005473_LoF,GO::cellular response to growth factor stimulus,LoF,0.2147117296222664,0.869,1.0
1000005475_LoF,GO::cellular response to ethanol,LoF,0.147117296222664,0.246,1.0
1000005480_LoF,GO::negative regulation of cell-matrix adhesion,LoF,0.28429423459244535,0.069,1.0
1000005481_Act,GO::regulation of cell-matrix adhesion,Act,0.13916500994035785,0.629,1.0
1000005497_Act,GO::cardiac conduction,Act,0.25646123260437376,0.86,1.0
1000005500_Act,GO::DNA recombination,Act,0.3240556660039761,0.654,1.0
1000005512_Act,GO::positive regulation of vasoconstriction,Act,0.2286282306163022,0.583,1.0
1000005536_Act,GO::cardiac epithelial to mesenchymal transition,Act,0.16699801192842942,0.355,1.0
1000005468_Act,GO::single fertilization,Act,0.2882703777335984,0.909,1.0
1000003549_Act,GO::morphogenesis of an epithelial fold,Act,0.1073558648111332,0.111,1.0
1000005912_LoF,GO::negative regulation of stem cell differentiation,LoF,0.16699801192842942,0.198,1.0
1000005974_Act,GO::cell differentiation,Act,0.831013916500994,0.583,1.0
1000006261_Act,GO::flagellated sperm motility,Act,0.3101391650099404,0.759,1.0
1000006284_Act,GO::negative regulation of angiogenesis,Act,0.4274353876739563,0.715,1.0
1000006301_Act,GO::positive regulation of apoptotic process,Act,0.7753479125248509,0.441,1.0
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.8489065606361829,0.475,1.0
1000006308_Act,GO::response to arsenic-containing substance,Act,0.17296222664015903,0.193,1.0
1000006312_Act,GO::mitotic cell cycle,Act,0.4433399602385686,0.914,1.0
1000006315_Act,GO::innate immune response,Act,0.6262425447316103,0.998,1.0
1000006320_Act,GO::gene silencing by RNA,Act,0.20079522862823063,0.88,1.0
1000006323_Act,GO::regulation of nitric-oxide synthase activity,Act,0.23260437375745527,0.201,1.0
1000006259_Act,GO::ionotropic glutamate receptor signaling pathway,Act,0.23061630218687873,0.304,1.0
1000006330_Act,GO::regulation of cardiac conduction,Act,0.31411530815109345,0.567,1.0
1000006355_LoF,GO::non-motile cilium assembly,LoF,0.22664015904572565,0.747,1.0
1000006370_Act,GO::positive regulation of tumor necrosis factor production,Act,0.30019880715705766,0.557,1.0
1000006389_Act,GO::retrograde vesicle-mediated transport; Golgi to ER,Act,0.3220675944333996,0.959,1.0
1000006390_Act,GO::endocytosis,Act,0.4532803180914513,0.768,1.0
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.5208747514910537,0.837,1.0
1000006421_Act,GO::anoikis,Act,0.16500994035785288,0.253,1.0
1000006429_Act,GO::regulation of cellular response to heat,Act,0.3757455268389662,0.51,1.0
1000006431_Act,GO::adherens junction organization,Act,0.24453280318091453,0.849,1.0
1000006442_LoF,GO::positive regulation of blood vessel diameter,LoF,0.21272365805168986,0.127,1.0
1000006334_Act,GO::mRNA transcription,Act,0.5009940357852882,0.007,1.0
1000005939_LoF,GO::maternal behavior,LoF,0.1312127236580517,0.358,1.0
1000006250_Act,GO::peptidyl-tyrosine autophosphorylation,Act,0.3101391650099404,0.126,1.0
1000006229_Act,GO::axon guidance,Act,0.6779324055666004,0.295,1.0
1000005987_Act,GO::activation of phospholipase A2 activity by calcium-mediated signaling,Act,0.10337972166998012,0.021,1.0
1000005991_Act,GO::proteolysis,Act,0.6481113320079522,0.993,1.0
1000006014_Act,GO::response to gamma radiation,Act,0.5427435387673957,0.032,1.0
1000006018_Act,GO::positive regulation of TOR signaling,Act,0.2624254473161034,0.389,1.0
1000006025_Act,GO::cell-cell adhesion mediated by cadherin,Act,0.1848906560636183,0.901,1.0
1000006039_Act,GO::protein homotetramerization,Act,0.6182902584493042,0.088,1.0
1000006068_LoF,GO::inositol phosphate metabolic process,LoF,0.2504970178926441,0.597,1.0
1000006077_Act,GO::negative regulation of ERBB signaling pathway,Act,0.12127236580516898,0.199,1.0
1000006081_Act,GO::lipid catabolic process,Act,0.27435387673956263,0.999,1.0
1000006242_Act,GO::positive regulation of Ras protein signal transduction,Act,0.2664015904572565,0.247,1.0
1000006094_Act,GO::wound healing,Act,0.4691848906560636,0.173,1.0
1000006105_Act,GO::regulation of mRNA stability,Act,0.33399602385685884,1.0,1.0
1000006108_Act,GO::regulation of RNA splicing,Act,0.22465208747514911,0.703,1.0
1000006116_LoF,GO::adult locomotory behavior,LoF,0.2504970178926441,0.689,1.0
1000006136_Act,GO::negative regulation of myotube differentiation,Act,0.220675944333996,0.14,1.0
1000006152_Act,GO::positive regulation of transcription by RNA polymerase II,Act,0.9324055666003976,0.759,1.0
1000006167_LoF,GO::intracellular estrogen receptor signaling pathway,LoF,0.13717693836978131,0.786,1.0
1000006168_Act,GO::androgen receptor signaling pathway,Act,0.21073558648111332,0.93,1.0
1000006209_Act,GO::neural retina development,Act,0.16699801192842942,0.498,1.0
1000006213_Act,GO::dendrite self-avoidance,Act,0.1610337972166998,0.655,1.0
1000006095_Act,GO::cellular response to cadmium ion,Act,0.24652087475149106,0.705,1.0
