,Symbol,Type,Freq,Emp.p_value,q_value
1000000973_Act,GO::positive regulation of focal adhesion assembly,Act,0.39067055393586003,0.513,0.8388080072793449
1000000412_Act,GO::cartilage development,Act,0.5626822157434402,0.514,0.8388080072793449
1000006103_Act,GO::regulation of systemic arterial blood pressure by endothelin,Act,0.11661807580174927,0.515,0.8388080072793449
1000004583_Act,GO::embryonic digestive tract development,Act,0.2886297376093295,0.515,0.8388080072793449
1000005228_Act,GO::cell division,Act,0.9067055393586005,0.511,0.8388080072793449
1000001047_Act,GO::cellular response to insulin stimulus,Act,0.6618075801749271,0.513,0.8388080072793449
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.7755102040816326,0.515,0.8388080072793449
1000002950_Act,GO::negative regulation of telomere maintenance via telomerase,Act,0.3469387755102041,0.513,0.8388080072793449
1000002140_Act,GO::regulation of BMP signaling pathway,Act,0.13702623906705538,0.515,0.8388080072793449
1000007378_Act,GO::apoptotic signaling pathway,Act,0.5568513119533528,0.517,0.839011786038078
1000009113_Act,kegg::Hedgehog signaling pathway - Homo sapiens (human),Act,0.5189504373177842,0.517,0.839011786038078
1000009025_Act,kegg::Glycosphingolipid biosynthesis - ganglio series - Homo sapiens (human),Act,0.26822157434402333,0.516,0.839011786038078
1000002036_Act,GO::cellular response to leukemia inhibitory factor,Act,0.6676384839650146,0.517,0.839011786038078
1000008705_Act,GO::visual perception,Act,0.8192419825072886,0.518,0.8391131221719457
1000007544_Act,GO::sialylation,Act,0.3206997084548105,0.518,0.8391131221719457
1000003081_Act,GO::positive regulation of signal transduction,Act,0.5422740524781341,0.519,0.8399728752260399
1000000178_Act,GO::transcription by RNA polymerase II,Act,0.8717201166180758,0.52,0.8408310749774165
1000005774_Act,GO::multicellular organism development,Act,0.9329446064139941,0.521,0.841687725631769
1000001989_Act,GO::paraxial mesoderm formation,Act,0.09620991253644315,0.522,0.8417837837837838
1000009128_Act,kegg::Complement and coagulation cascades - Homo sapiens (human),Act,0.6209912536443148,0.522,0.8417837837837838
1000006759_Act,GO::DNA repair,Act,0.8309037900874635,0.524,0.8434892086330935
1000008094_Act,GO::detection of calcium ion,Act,0.2478134110787172,0.524,0.8434892086330935
1000000064_Act,GO::protein targeting to peroxisome,Act,0.5801749271137027,0.525,0.8435816876122083
1000005999_Act,GO::paraxial mesoderm development,Act,0.15743440233236153,0.525,0.8435816876122083
1000004108_LoF,GO::mitochondrial outer membrane permeabilization,LoF,0.07871720116618076,0.526,0.8444304932735427
1000007912_Act,GO::cellular response to oxidised low-density lipoprotein particle stimulus,Act,0.1924198250728863,0.527,0.8452777777777778
1000003239_Act,GO::regulation of translational initiation,Act,0.40524781341107874,0.53,0.8456316725978648
1000007970_LoF,GO::exit from mitosis,LoF,0.11078717201166181,0.53,0.8456316725978648
1000000512_Act,GO::activation of MAPKK activity,Act,0.5014577259475219,0.53,0.8456316725978648
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.8775510204081632,0.531,0.8456316725978648
1000001971_Act,GO::transmembrane transport,Act,0.8746355685131195,0.531,0.8456316725978648
1000006192_Act,GO::mesenchymal cell development,Act,0.09329446064139942,0.531,0.8456316725978648
1000000153_Act,GO::cellular response to glucose stimulus,Act,0.5830903790087464,0.531,0.8456316725978648
1000003771_Act,GO::mammary gland alveolus development,Act,0.26822157434402333,0.531,0.8456316725978648
1000003329_Act,GO::death-inducing signaling complex assembly,Act,0.15451895043731778,0.536,0.8528355555555556
1000008786_Act,GO::mitotic spindle midzone assembly,Act,0.13119533527696792,0.537,0.8536678507992896
1000003543_Act,GO::positive regulation of renal sodium excretion,Act,0.26239067055393583,0.538,0.8544986690328306
1000007148_Act,GO::calcium-mediated signaling,Act,0.6239067055393586,0.539,0.8553280141843972
1000004710_Act,GO::translesion synthesis,Act,0.45481049562682213,0.548,0.8566986899563319
1000000130_Act,GO::chromosome organization,Act,0.2565597667638484,0.548,0.8566986899563319
1000006515_Act,GO::regulation of long-term neuronal synaptic plasticity,Act,0.3498542274052478,0.543,0.8566986899563319
1000002741_Act,GO::somite development,Act,0.2653061224489796,0.547,0.8566986899563319
1000006136_Act,GO::negative regulation of myotube differentiation,Act,0.30029154518950435,0.546,0.8566986899563319
1000006593_Act,GO::negative regulation of cell migration,Act,0.7463556851311953,0.548,0.8566986899563319
1000003224_Act,GO::cellular response to thyroid hormone stimulus,Act,0.24198250728862974,0.542,0.8566986899563319
1000000069_Act,GO::protein targeting to lysosome,Act,0.3032069970845481,0.541,0.8566986899563319
1000005327_Act,GO::negative regulation of toll-like receptor signaling pathway,Act,0.3032069970845481,0.541,0.8566986899563319
1000004970_Act,GO::positive regulation of superoxide anion generation,Act,0.30029154518950435,0.546,0.8566986899563319
1000009402_Act,humanCyc::phospholipases,Act,0.46938775510204084,0.544,0.8566986899563319
1000008838_Act,GO::establishment of skin barrier,Act,0.3498542274052478,0.543,0.8566986899563319
1000009243_Act,kegg::Herpes simplex virus 1 infection - Homo sapiens (human),Act,0.9416909620991254,0.548,0.8566986899563319
1000007817_Act,GO::positive regulation of DNA damage response; signal transduction by p53 class mediator,Act,0.20408163265306123,0.545,0.8566986899563319
1000000245_Act,GO::formation of cytoplasmic translation initiation complex,Act,0.2565597667638484,0.548,0.8566986899563319
1000002076_Act,GO::transcription; DNA-templated,Act,0.673469387755102,0.546,0.8566986899563319
1000004019_Act,GO::Cdc42 protein signal transduction,Act,0.10787172011661808,0.542,0.8566986899563319
1000009007_Act,kegg::Mannose type O-glycan biosynthesis - Homo sapiens (human),Act,0.36151603498542273,0.549,0.8575130890052356
1000002249_Act,GO::negative regulation of potassium ion transmembrane transporter activity,Act,0.15160349854227406,0.55,0.8575783972125436
1000006179_Act,GO::amyloid fibril formation,Act,0.15160349854227406,0.55,0.8575783972125436
1000003799_Act,GO::hematopoietic progenitor cell differentiation,Act,0.5714285714285714,0.551,0.8576434782608696
1000001851_Act,GO::leukocyte activation,Act,0.08746355685131195,0.551,0.8576434782608696
1000007058_Act,GO::negative regulation of Rho protein signal transduction,Act,0.3469387755102041,0.552,0.8584535186794093
1000007170_Act,GO::sensory perception of pain,Act,0.5335276967930029,0.555,0.8586430423509076
1000003522_Act,GO::positive regulation of cell cycle,Act,0.5335276967930029,0.555,0.8586430423509076
1000008284_Act,GO::semaphorin-plexin signaling pathway,Act,0.4489795918367347,0.554,0.8586430423509076
1000009145_Act,kegg::Fc epsilon RI signaling pathway - Homo sapiens (human),Act,0.5889212827988338,0.555,0.8586430423509076
1000009221_Act,kegg::Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human),Act,0.5889212827988338,0.555,0.8586430423509076
1000004521_Act,GO::protein homooligomerization,Act,0.8279883381924198,0.553,0.8586430423509076
1000008039_Act,GO::vasodilation,Act,0.3206997084548105,0.558,0.8588306104901119
1000007622_Act,GO::hepatocyte growth factor receptor signaling pathway,Act,0.22157434402332363,0.558,0.8588306104901119
1000008702_Act,GO::regulation of axon regeneration,Act,0.0641399416909621,0.558,0.8588306104901119
1000004267_Act,GO::surfactant homeostasis,Act,0.20116618075801748,0.558,0.8588306104901119
1000003673_Act,GO::response to acidic pH,Act,0.22157434402332363,0.558,0.8588306104901119
1000001633_Act,GO::dosage compensation by inactivation of X chromosome,Act,0.22157434402332363,0.558,0.8588306104901119
1000008027_Act,GO::regulation of mitotic spindle assembly,Act,0.36151603498542273,0.559,0.858892703862661
1000007144_Act,GO::mesoderm development,Act,0.43440233236151604,0.559,0.858892703862661
1000002491_Act,GO::protein maturation by protein folding,Act,0.1661807580174927,0.56,0.8596912521440824
1000004599_LoF,GO::skeletal system morphogenesis,LoF,0.24489795918367346,0.562,0.8620222793487576
1000009175_Act,kegg::Prolactin signaling pathway - Homo sapiens (human),Act,0.5918367346938775,0.568,0.8690800681431003
1000000084_Act,GO::retinoic acid receptor signaling pathway,Act,0.2594752186588921,0.569,0.8690800681431003
1000002364_Act,GO::germ cell migration,Act,0.16326530612244897,0.57,0.8690800681431003
1000005759_Act,GO::protein O-linked glycosylation via threonine,Act,0.1457725947521866,0.57,0.8690800681431003
1000001525_Act,GO::positive regulation of prostaglandin secretion,Act,0.12536443148688048,0.569,0.8690800681431003
1000000194_Act,GO::positive regulation of NAD(P)H oxidase activity,Act,0.12536443148688048,0.569,0.8690800681431003
1000007848_Act,GO::righting reflex,Act,0.1457725947521866,0.57,0.8690800681431003
1000001685_Act,GO::cellular zinc ion homeostasis,Act,0.4110787172011662,0.572,0.8706462585034013
1000002622_Act,GO::glycolipid biosynthetic process,Act,0.18075801749271136,0.572,0.8706462585034013
1000006794_Act,GO::anterograde synaptic vesicle transport,Act,0.27405247813411077,0.573,0.8714273576890399
1000004888_Act,GO::ventricular cardiac muscle cell action potential,Act,0.3032069970845481,0.575,0.8715864978902953
1000004234_LoF,GO::tRNA wobble uridine modification,LoF,0.13702623906705538,0.577,0.8715864978902953
1000004682_Act,GO::bile acid and bile salt transport,Act,0.37317784256559766,0.577,0.8715864978902953
1000008014_Act,GO::erythrocyte differentiation,Act,0.4956268221574344,0.577,0.8715864978902953
1000001087_LoF,GO::apoptotic DNA fragmentation,LoF,0.13702623906705538,0.577,0.8715864978902953
1000006018_Act,GO::positive regulation of TOR signaling,Act,0.4402332361516035,0.574,0.8715864978902953
1000008781_Act,GO::protein complex oligomerization,Act,0.5860058309037901,0.576,0.8715864978902953
1000003147_Act,GO::developmental process,Act,0.3032069970845481,0.575,0.8715864978902953
1000004825_Act,GO::G protein-coupled acetylcholine receptor signaling pathway,Act,0.2565597667638484,0.58,0.8724748322147651
1000000949_Act,GO::negative regulation of Ras protein signal transduction,Act,0.3848396501457726,0.581,0.8724748322147651
1000008298_Act,GO::sister chromatid cohesion,Act,0.3848396501457726,0.581,0.8724748322147651
1000009144_Act,kegg::B cell receptor signaling pathway - Homo sapiens (human),Act,0.5947521865889213,0.581,0.8724748322147651
1000000819_Act,GO::face development,Act,0.30029154518950435,0.581,0.8724748322147651
1000003749_Act,GO::regulation of blood vessel size,Act,0.14285714285714285,0.579,0.8724748322147651
1000000201_Act,GO::malate metabolic process,Act,0.14285714285714285,0.579,0.8724748322147651
1000003859_Act,GO::negative regulation of GTPase activity,Act,0.5160349854227405,0.584,0.8725876460767946
1000000316_Act,GO::thyroid gland development,Act,0.37026239067055394,0.583,0.8725876460767946
1000005820_Act,GO::positive regulation of vascular associated smooth muscle cell migration,Act,0.3819241982507289,0.584,0.8725876460767946
1000003179_Act,GO::positive regulation of JUN kinase activity,Act,0.4606413994169096,0.583,0.8725876460767946
1000008073_Act,GO::positive regulation of mast cell chemotaxis,Act,0.09912536443148688,0.584,0.8725876460767946
1000000795_Act,GO::bundle of His cell-Purkinje myocyte adhesion involved in cell communication,Act,0.09912536443148688,0.584,0.8725876460767946
1000006848_Act,GO::positive regulation of cell-cell adhesion,Act,0.2478134110787172,0.585,0.8733527939949958
1000003330_Act,GO::positive regulation of heart rate,Act,0.3556851311953353,0.586,0.8741166666666667
1000001872_Act,GO::oxygen homeostasis,Act,0.12244897959183673,0.589,0.8742892561983471
1000002721_Act,GO::cellular response to BMP stimulus,Act,0.43731778425655976,0.59,0.8742892561983471
1000000336_Act,GO::activation of adenylate cyclase activity,Act,0.478134110787172,0.591,0.8742892561983471
1000008481_Act,GO::oxygen transport,Act,0.2536443148688047,0.591,0.8742892561983471
1000004724_Act,GO::negative regulation of protein tyrosine kinase activity,Act,0.24489795918367346,0.591,0.8742892561983471
1000002129_Act,GO::biotin metabolic process,Act,0.15743440233236153,0.587,0.8742892561983471
1000001763_Act,GO::regulation of glucose transmembrane transport,Act,0.12244897959183673,0.589,0.8742892561983471
1000003683_Act,GO::cellular response to iron ion,Act,0.12244897959183673,0.589,0.8742892561983471
1000004755_Act,GO::regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.2857142857142857,0.588,0.8742892561983471
1000004098_Act,GO::response to UV-C,Act,0.1749271137026239,0.59,0.8742892561983471
1000003399_Act,GO::regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,Act,0.3673469387755102,0.594,0.8772772277227723
1000008747_Act,GO::inositol phosphate-mediated signaling,Act,0.21282798833819241,0.594,0.8772772277227723
1000000913_Act,GO::toll-like receptor 3 signaling pathway,Act,0.1924198250728863,0.595,0.8773064250411862
1000001121_Act,GO::positive regulation of pathway-restricted SMAD protein phosphorylation,Act,0.5102040816326531,0.595,0.8773064250411862
1000002923_Act,GO::negative regulation of canonical Wnt signaling pathway,Act,0.7813411078717201,0.599,0.880303776683087
1000009024_Act,kegg::Glycosphingolipid biosynthesis - globo and isoglobo series - Homo sapiens (human),Act,0.25072886297376096,0.599,0.880303776683087
1000005150_Act,GO::blood vessel remodeling,Act,0.4198250728862974,0.598,0.880303776683087
1000004795_Act,GO::actin cytoskeleton reorganization,Act,0.5422740524781341,0.599,0.880303776683087
1000007041_Act,GO::ciliary basal body-plasma membrane docking,Act,0.6559766763848397,0.6,0.8810500410172272
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.7521865889212828,0.601,0.8817950819672131
1000000970_Act,GO::positive regulation of protein kinase B signaling,Act,0.7842565597667639,0.602,0.8825389025389025
1000004292_Act,GO::positive regulation of SMAD protein signal transduction,Act,0.2099125364431487,0.604,0.8840228945216679
1000003214_Act,GO::positive regulation of positive chemotaxis,Act,0.2099125364431487,0.604,0.8840228945216679
1000004894_Act,GO::negative regulation of smooth muscle cell apoptotic process,Act,0.15160349854227406,0.605,0.8847630718954249
1000003131_Act,GO::intracellular transport,Act,0.2944606413994169,0.608,0.88553295362083
1000008139_Act,GO::regulation of cell proliferation,Act,0.717201166180758,0.608,0.88553295362083
1000003334_Act,GO::regulation of gene expression,Act,0.7259475218658892,0.607,0.88553295362083
1000006807_Act,GO::glycosaminoglycan biosynthetic process,Act,0.4606413994169096,0.608,0.88553295362083
1000000972_Act,GO::negative regulation of focal adhesion assembly,Act,0.2944606413994169,0.608,0.88553295362083
1000000263_Act,GO::melanosome organization,Act,0.30612244897959184,0.61,0.8862824675324674
1000000150_Act,GO::gastrulation,Act,0.3498542274052478,0.61,0.8862824675324674
1000003701_Act,GO::chondroitin sulfate biosynthetic process,Act,0.3760932944606414,0.61,0.8862824675324674
1000006660_Act,GO::cell migration involved in sprouting angiogenesis,Act,0.32653061224489793,0.618,0.8863942307692307
1000000276_Act,GO::protein localization to membrane,Act,0.3032069970845481,0.616,0.8863942307692307
1000002990_Act,GO::negative regulation of interleukin-4 production,Act,0.07580174927113703,0.617,0.8863942307692307
