,Symbol,Type,Freq,Emp.p_value,q_value
1000007184_Act,GO::positive regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.2926829268292683,0.593,0.9303126709206927
1000001961_Act,GO::pre-miRNA processing,Act,0.18292682926829268,0.599,0.9312366757000904
1000009058_Act,kegg::Spliceosome - Homo sapiens (human),Act,0.6341463414634146,0.598,0.9312366757000904
1000009222_Act,kegg::Pathogenic Escherichia coli infection - Homo sapiens (human),Act,0.4024390243902439,0.595,0.9312366757000904
1000000896_Act,GO::protein processing,Act,0.4024390243902439,0.595,0.9312366757000904
1000004987_Act,GO::bicarbonate transport,Act,0.34146341463414637,0.598,0.9312366757000904
1000002624_Act,GO::negative regulation of cytokine secretion,Act,0.18292682926829268,0.599,0.9312366757000904
1000004101_Act,GO::positive regulation of protein processing,Act,0.18292682926829268,0.599,0.9312366757000904
1000003478_Act,GO::endothelial cell morphogenesis,Act,0.18292682926829268,0.599,0.9312366757000904
1000004262_Act,GO::positive regulation of tumor necrosis factor biosynthetic process,Act,0.18292682926829268,0.599,0.9312366757000904
1000006383_LoF,GO::positive regulation of neuron death,LoF,0.23170731707317074,0.596,0.9312366757000904
1000005651_Act,GO::positive regulation of phospholipase activity,Act,0.08536585365853659,0.6,0.9319494584837545
1000006437_Act,GO::cellular protein-containing complex localization,Act,0.12195121951219512,0.604,0.9338161434977578
1000009137_Act,kegg::JAK-STAT signaling pathway - Homo sapiens (human),Act,0.6951219512195121,0.605,0.9338161434977578
1000004857_Act,GO::membrane disruption in other organism,Act,0.12195121951219512,0.604,0.9338161434977578
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.6951219512195121,0.605,0.9338161434977578
1000008580_Act,GO::cellular response to muramyl dipeptide,Act,0.12195121951219512,0.604,0.9338161434977578
1000007037_Act,GO::chylomicron remodeling,Act,0.12195121951219512,0.604,0.9338161434977578
1000003039_Act,GO::negative regulation of cell adhesion mediated by integrin,Act,0.12195121951219512,0.604,0.9338161434977578
1000000281_Act,GO::endosomal transport,Act,0.47560975609756095,0.615,0.9341703442188879
1000005630_LoF,GO::positive regulation of protein homooligomerization,LoF,0.07317073170731707,0.61,0.9341703442188879
1000007952_Act,GO::positive regulation of telomere maintenance via telomerase,Act,0.3048780487804878,0.614,0.9341703442188879
1000003576_Act,GO::animal organ morphogenesis,Act,0.5,0.607,0.9341703442188879
1000007190_Act,GO::positive regulation of receptor internalization,Act,0.24390243902439024,0.607,0.9341703442188879
1000002099_Act,GO::mitotic cell cycle checkpoint,Act,0.2926829268292683,0.609,0.9341703442188879
1000001334_LoF,GO::Rho protein signal transduction,LoF,0.3902439024390244,0.612,0.9341703442188879
1000001382_Act,GO::cellular response to mechanical stimulus,Act,0.47560975609756095,0.615,0.9341703442188879
1000004577_Act,GO::mRNA splice site selection,Act,0.21951219512195122,0.61,0.9341703442188879
1000003311_Act,GO::regulation of DNA-binding transcription factor activity,Act,0.2682926829268293,0.612,0.9341703442188879
1000005476_Act,GO::endochondral ossification,Act,0.2682926829268293,0.612,0.9341703442188879
1000005711_Act,GO::Wnt signaling pathway; planar cell polarity pathway,Act,0.5121951219512195,0.611,0.9341703442188879
1000008570_Act,GO::cytoplasmic sequestering of transcription factor,Act,0.15853658536585366,0.615,0.9341703442188879
1000009083_LoF,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),LoF,0.8902439024390244,0.613,0.9341703442188879
1000001417_Act,GO::negative regulation of release of cytochrome c from mitochondria,Act,0.21951219512195122,0.61,0.9341703442188879
1000007379_LoF,GO::extrinsic apoptotic signaling pathway,LoF,0.25609756097560976,0.615,0.9341703442188879
1000001891_Act,GO::protein K48-linked deubiquitination,Act,0.2926829268292683,0.609,0.9341703442188879
1000009053_Act,kegg::mRNA surveillance pathway - Homo sapiens (human),Act,0.524390243902439,0.607,0.9341703442188879
1000003875_Act,GO::dephosphorylation,Act,0.5,0.619,0.9385894273127753
1000009096_Act,kegg::Phagosome - Homo sapiens (human),Act,0.6707317073170732,0.619,0.9385894273127753
1000007476_Act,GO::protein K11-linked deubiquitination,Act,0.13414634146341464,0.623,0.9405114035087718
1000009223_Act,kegg::Shigellosis - Homo sapiens (human),Act,0.43902439024390244,0.623,0.9405114035087718
1000007901_Act,GO::positive regulation of protein dephosphorylation,Act,0.25609756097560976,0.622,0.9405114035087718
1000004997_Act,GO::negative regulation of erythrocyte differentiation,Act,0.13414634146341464,0.623,0.9405114035087718
1000008777_Act,GO::positive regulation of endothelial cell apoptotic process,Act,0.25609756097560976,0.622,0.9405114035087718
1000008942_LoF,GO::epoxygenase P450 pathway,LoF,0.13414634146341464,0.624,0.9411954425942155
1000001165_Act,GO::proton transmembrane transport,Act,0.5487804878048781,0.625,0.9418782837127845
1000008432_Act,GO::keratan sulfate biosynthetic process,Act,0.2682926829268293,0.626,0.9425599300087488
1000004633_LoF,GO::actin filament bundle assembly,LoF,0.24390243902439024,0.628,0.9447447552447553
1000008500_Act,GO::leukocyte migration,Act,0.7439024390243902,0.629,0.9454227074235808
1000005654_Act,GO::protein transport,Act,0.8902439024390244,0.635,0.9486414930555556
1000002227_Act,GO::miRNA metabolic process,Act,0.1951219512195122,0.633,0.9486414930555556
1000002213_Act,GO::embryo implantation,Act,0.3170731707317073,0.635,0.9486414930555556
1000004876_Act,GO::response to virus,Act,0.5487804878048781,0.635,0.9486414930555556
1000005468_Act,GO::single fertilization,Act,0.4146341463414634,0.634,0.9486414930555556
1000008761_Act,GO::epithelial cell morphogenesis,Act,0.1951219512195122,0.633,0.9486414930555556
1000004034_Act,GO::negative regulation of B cell proliferation,Act,0.1951219512195122,0.633,0.9486414930555556
1000000969_Act,GO::protein O-linked mannosylation,Act,0.2073170731707317,0.64,0.9511571675302245
1000000308_Act,GO::positive regulation of DNA binding,Act,0.2804878048780488,0.638,0.9511571675302245
1000008476_Act,GO::viral life cycle,Act,0.2804878048780488,0.638,0.9511571675302245
1000007194_Act,GO::response to vitamin D,Act,0.2073170731707317,0.64,0.9511571675302245
1000004898_Act,GO::positive regulation of nucleic acid-templated transcription,Act,0.4878048780487805,0.64,0.9511571675302245
1000004183_Act,GO::fibroblast migration,Act,0.10975609756097561,0.64,0.9511571675302245
1000000107_Act,GO::response to oxidative stress,Act,0.5365853658536586,0.644,0.9513510729613734
1000003173_Act,GO::cellular response to glucocorticoid stimulus,Act,0.24390243902439024,0.643,0.9513510729613734
1000000357_Act,GO::phosphatidylethanolamine biosynthetic process,Act,0.18292682926829268,0.644,0.9513510729613734
1000000477_Act,GO::regulation of gene expression by genetic imprinting,Act,0.18292682926829268,0.644,0.9513510729613734
1000009148_Act,kegg::Leukocyte transendothelial migration - Homo sapiens (human),Act,0.573170731707317,0.644,0.9513510729613734
1000007168_Act,GO::megakaryocyte development,Act,0.18292682926829268,0.644,0.9513510729613734
1000007484_Act,GO::cellular response to fatty acid,Act,0.24390243902439024,0.643,0.9513510729613734
1000006016_Act,GO::positive regulation of sprouting angiogenesis,Act,0.25609756097560976,0.647,0.9516982905982907
1000008647_LoF,GO::regulation of keratinocyte differentiation,LoF,0.10975609756097561,0.646,0.9516982905982907
1000003612_Act,GO::response to drug,Act,0.7439024390243902,0.646,0.9516982905982907
1000002896_Act,GO::actomyosin structure organization,Act,0.25609756097560976,0.647,0.9516982905982907
1000005350_Act,GO::negative regulation of T cell activation,Act,0.15853658536585366,0.645,0.9516982905982907
1000008885_Act,GO::positive regulation of protein exit from endoplasmic reticulum,Act,0.14634146341463414,0.657,0.9532355889724311
1000006193_LoF,GO::mitochondrial genome maintenance,LoF,0.08536585365853659,0.662,0.9532355889724311
1000004354_Act,GO::pyroptosis,Act,0.14634146341463414,0.657,0.9532355889724311
1000006080_Act,GO::detection of bacterium,Act,0.08536585365853659,0.657,0.9532355889724311
1000000573_Act,GO::organ induction,Act,0.12195121951219512,0.65,0.9532355889724311
1000005458_LoF,GO::phospholipid dephosphorylation,LoF,0.08536585365853659,0.662,0.9532355889724311
1000008327_Act,GO::maintenance of epithelial cell apical/basal polarity,Act,0.12195121951219512,0.65,0.9532355889724311
1000003901_Act,GO::regulation of telomere maintenance,Act,0.14634146341463414,0.657,0.9532355889724311
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.8048780487804879,0.654,0.9532355889724311
1000003810_Act,GO::response to nutrient,Act,0.4268292682926829,0.654,0.9532355889724311
1000008513_Act,GO::lens development in camera-type eye,Act,0.2926829268292683,0.661,0.9532355889724311
1000008310_Act,GO::positive regulation of B cell proliferation,Act,0.32926829268292684,0.658,0.9532355889724311
1000001510_Act,GO::maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA; 5.8S rRNA; LSU-rRNA),Act,0.14634146341463414,0.663,0.9532355889724311
1000001634_Act,GO::response to zinc ion,Act,0.2926829268292683,0.661,0.9532355889724311
1000006615_Act,GO::DNA methylation involved in gamete generation,Act,0.21951219512195122,0.654,0.9532355889724311
1000000317_Act,GO::mammary gland development,Act,0.23170731707317074,0.652,0.9532355889724311
1000006320_Act,GO::gene silencing by RNA,Act,0.2804878048780488,0.653,0.9532355889724311
1000001971_Act,GO::transmembrane transport,Act,0.8536585365853658,0.658,0.9532355889724311
1000002294_Act,GO::embryonic camera-type eye development,Act,0.14634146341463414,0.663,0.9532355889724311
1000002427_Act,GO::bone mineralization,Act,0.35365853658536583,0.659,0.9532355889724311
1000005773_Act,GO::neuromuscular synaptic transmission,Act,0.2926829268292683,0.661,0.9532355889724311
1000005631_Act,GO::positive regulation of cytokinesis,Act,0.3170731707317073,0.66,0.9532355889724311
1000000496_Act,GO::membrane depolarization during cardiac muscle cell action potential,Act,0.14634146341463414,0.663,0.9532355889724311
1000004754_Act,GO::fatty acid metabolic process,Act,0.3780487804878049,0.652,0.9532355889724311
1000003770_Act,GO::hematopoietic stem cell differentiation,Act,0.14634146341463414,0.657,0.9532355889724311
1000000060_Act,GO::lipid metabolic process,Act,0.6097560975609756,0.661,0.9532355889724311
1000009090_LoF,kegg::Autophagy - other - Homo sapiens (human),LoF,0.1951219512195122,0.655,0.9532355889724311
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.45121951219512196,0.666,0.9567495826377296
1000008917_Act,GO::RNA splicing,Act,0.6585365853658537,0.668,0.9588223519599667
1000006355_Act,GO::non-motile cilium assembly,Act,0.34146341463414637,0.671,0.9615245628642798
1000009196_Act,kegg::Vasopressin-regulated water reabsorption - Homo sapiens (human),Act,0.34146341463414637,0.671,0.9615245628642798
1000001632_Act,GO::circadian regulation of gene expression,Act,0.3902439024390244,0.673,0.9624482187241095
1000009243_Act,kegg::Herpes simplex virus 1 infection - Homo sapiens (human),Act,0.975609756097561,0.674,0.9624482187241095
1000006780_Act,GO::intracellular signal transduction,Act,0.9146341463414634,0.673,0.9624482187241095
1000008116_Act,GO::retinoid metabolic process,Act,0.4146341463414634,0.675,0.9624482187241095
1000008494_Act,GO::extrinsic apoptotic signaling pathway in absence of ligand,Act,0.2804878048780488,0.674,0.9624482187241095
1000005500_Act,GO::DNA recombination,Act,0.4146341463414634,0.675,0.9624482187241095
1000008382_Act,GO::negative regulation of transcription by competitive promoter binding,Act,0.0975609756097561,0.677,0.962906611570248
1000002964_Act,GO::intermediate filament organization,Act,0.1951219512195122,0.677,0.962906611570248
1000009161_Act,kegg::Dopaminergic synapse - Homo sapiens (human),Act,0.6219512195121951,0.677,0.962906611570248
1000005389_LoF,GO::negative regulation of apoptotic signaling pathway,LoF,0.14634146341463414,0.679,0.9649537572254336
1000007759_Act,GO::activation of innate immune response,Act,0.24390243902439024,0.696,0.9673685483870967
1000005031_Act,GO::response to lead ion,Act,0.2073170731707317,0.696,0.9673685483870967
1000000723_Act,GO::smoothened signaling pathway,Act,0.4268292682926829,0.688,0.9673685483870967
1000007378_Act,GO::apoptotic signaling pathway,Act,0.3902439024390244,0.697,0.9673685483870967
1000008077_Act,GO::regulation of neurogenesis,Act,0.2804878048780488,0.686,0.9673685483870967
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.7926829268292683,0.691,0.9673685483870967
1000002598_LoF,GO::negative regulation of cardiac muscle cell proliferation,LoF,0.13414634146341464,0.695,0.9673685483870967
1000005536_Act,GO::cardiac epithelial to mesenchymal transition,Act,0.14634146341463414,0.697,0.9673685483870967
1000002925_Act,GO::protein phosphorylation,Act,0.9634146341463414,0.693,0.9673685483870967
1000002685_Act,GO::positive regulation of interleukin-1 beta production,Act,0.10975609756097561,0.688,0.9673685483870967
1000007792_Act,GO::regulation of G1/S transition of mitotic cell cycle,Act,0.14634146341463414,0.697,0.9673685483870967
1000005989_Act,GO::GPI anchor biosynthetic process,Act,0.23170731707317074,0.691,0.9673685483870967
1000006248_Act,GO::vascular endothelial growth factor signaling pathway,Act,0.17073170731707318,0.685,0.9673685483870967
1000004355_Act,GO::cornification,Act,0.5609756097560976,0.687,0.9673685483870967
1000000128_Act,GO::positive regulation of cellular component movement,Act,0.10975609756097561,0.688,0.9673685483870967
1000008589_Act,GO::cellular protein metabolic process,Act,0.7682926829268293,0.693,0.9673685483870967
1000001941_Act,GO::B cell differentiation,Act,0.43902439024390244,0.686,0.9673685483870967
1000001838_Act,GO::response to nutrient levels,Act,0.2804878048780488,0.686,0.9673685483870967
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.7439024390243902,0.687,0.9673685483870967
1000008360_Act,GO::myeloid cell differentiation,Act,0.2073170731707317,0.696,0.9673685483870967
1000003442_Act,GO::positive regulation of cytokine secretion,Act,0.25609756097560976,0.694,0.9673685483870967
1000003308_Act,GO::regulation of fat cell differentiation,Act,0.13414634146341464,0.697,0.9673685483870967
1000008260_Act,GO::positive regulation of actin filament bundle assembly,Act,0.14634146341463414,0.697,0.9673685483870967
1000006503_Act,GO::histone deubiquitination,Act,0.14634146341463414,0.697,0.9673685483870967
1000000110_Act,GO::peptidyl-threonine phosphorylation,Act,0.4024390243902439,0.697,0.9673685483870967
1000008724_Act,GO::positive thymic T cell selection,Act,0.13414634146341464,0.685,0.9673685483870967
1000009022_LoF,kegg::Sphingolipid metabolism - Homo sapiens (human),LoF,0.25609756097560976,0.697,0.9673685483870967
1000000326_Act,GO::positive regulation of protein localization to nucleus,Act,0.24390243902439024,0.696,0.9673685483870967
1000009061_Act,kegg::PPAR signaling pathway - Homo sapiens (human),Act,0.43902439024390244,0.688,0.9673685483870967
1000004693_Act,GO::positive regulation of neuron differentiation,Act,0.4878048780487805,0.702,0.970997592295345
1000002209_Act,GO::aging,Act,0.6829268292682927,0.701,0.970997592295345
1000009233_LoF,kegg::Staphylococcus aureus infection - Homo sapiens (human),LoF,0.34146341463414637,0.702,0.970997592295345
1000004350_LoF,GO::peptidyl-serine dephosphorylation,LoF,0.08536585365853659,0.703,0.970997592295345
1000006262_Act,GO::osteoclast differentiation,Act,0.2682926829268293,0.703,0.970997592295345
1000004819_Act,GO::neuropeptide signaling pathway,Act,0.5365853658536586,0.701,0.970997592295345
1000007419_Act,GO::G2/M transition of mitotic cell cycle,Act,0.5975609756097561,0.706,0.9739952038369305
1000007782_Act,GO::fatty acid homeostasis,Act,0.18292682926829268,0.708,0.9739952038369305
